Time,Population
10.11011011011011,21.69418734442578
10.21021021021021,21.860041416930738
10.31031031031031,22.027134910098482
10.41041041041041,22.19547664806697
10.51051051051051,22.36507551107725
10.61061061061061,22.535940435725454
10.710710710710712,22.70808041521417
10.810810810810812,22.881504499603174
10.910910910910912,23.05622179605951
11.011011011011012,23.232241469106768
11.111111111111112,23.409572740873646
11.211211211211213,23.588224891341707
11.311311311311313,23.768207258592252
11.411411411411413,23.949529239052335
11.511511511511513,24.13220028773983
11.611611611611613,24.31622991850751
11.711711711711713,24.50162770428614
11.811811811811813,24.68840327732646
11.911911911911913,24.876566329440102
12.012012012012013,25.066126612239326
12.112112112112113,25.257093937375537
12.212212212212213,25.449478176776594
12.312312312312313,25.64328926288278
12.412412412412413,25.838537188881467
12.512512512512513,26.03523200894031
12.612612612612613,26.233383838439064
12.712712712712714,26.43300285419989
12.812812812812814,26.634099294716073
12.912912912912914,26.836683460379156
13.013013013013014,27.040765713704413
13.113113113113114,27.24635647955461
13.213213213213214,27.45346624536201
13.313313313313314,27.662105561348504
13.413413413413414,27.87228504074393
13.513513513513514,28.084015360002386
13.613613613613614,28.29730725901657
13.713713713713714,28.512171541330087
13.813813813813814,28.728619074347574
13.913913913913914,28.946660789542708
14.014014014014014,29.166307682663923
14.114114114114114,29.38757081393784
14.214214214214214,29.610461308270324
14.314314314314315,29.834990355445107
14.414414414414415,30.061169210319896
14.514514514514515,30.28900919301992
14.614614614614615,30.518521689128843
14.714714714714715,30.749718149876962
14.814814814814815,30.98261009232665
14.914914914914915,31.217209099554886
15.015015015015017,31.45352682083299
15.115115115115117,31.69157497180323
15.215215215215217,31.93136533465244
15.315315315315317,32.17290975828251
15.415415415415417,32.416220158477614
15.515515515515517,32.66130851806818
15.615615615615617,32.90818688709148
15.715715715715717,33.15686738294874
15.815815815815817,33.40736219055879
15.915915915915917,33.65968356250807
16.016016016016017,33.913843819196934
16.116116116116117,34.16985534898216
16.216216216216218,34.42773060831573
16.316316316316318,34.68748212187945
16.416416416416418,34.94912248271578
16.516516516516518,35.21266435235441
16.616616616616618,35.47812046093459
16.716716716716718,35.74550360732334
16.816816816816818,36.01482665922914
16.916916916916918,36.286102553311174
17.017017017017018,36.559344295284056
17.117117117117118,36.83456496001786
17.217217217217218,37.11177769163334
17.31731731731732,37.390995703592495
17.41741741741742,37.67223227878395
17.51751751751752,37.955500769603404
17.61761761761762,38.24081459802906
17.71771771771772,38.52818725569153
17.81781781781782,38.81763230393865
17.91791791791792,39.109163373894766
18.01801801801802,39.40279416651442
18.11811811811812,39.69853845263044
18.21821821821822,39.99641007299628
18.31831831831832,40.29642293832246
18.41841841841842,40.59859102930702
18.51851851851852,40.902928396660016
18.61861861861862,41.20944916112155
18.71871871871872,41.51816751347387
18.81881881881882,41.82909771454671
18.91891891891892,42.142254095216344
19.01901901901902,42.45765105639782
19.11911911911912,42.77530306903057
19.21921921921922,43.095224674057086
19.31931931931932,43.417430482394515
19.41941941941942,43.74193517489935
19.51951951951952,44.068753502324654
19.61961961961962,44.39790028527011
19.71971971971972,44.72939041412444
19.81981981981982,45.06323884900037
19.91991991991992,45.39946061966172
20.02002002002002,45.738070825442755
20.12012012012012,46.079084635159525
20.22022022022022,46.422517287013015
20.32032032032032,46.76838408848418
20.42042042042042,47.11670041622052
20.52052052052052,47.4674817159142
20.62062062062062,47.82074350217149
20.72072072072072,48.17650135837351
20.82082082082082,48.53477093652797
20.92092092092092,48.895567957111986
21.02102102102102,49.25890820890563
21.12112112112112,49.624807548816165
21.22122122122122,49.993281901692924
21.32132132132132,50.36434726013247
21.421421421421424,50.73801968427414
21.521521521521525,51.11431530158552
21.621621621621625,51.4932503066382
21.721721721721725,51.87484096087308
21.821821821821825,52.259103592355494
21.921921921921925,52.646054595519864
22.022022022022025,53.03571043090376
22.122122122122125,53.428087624871154
22.222222222222225,53.82320276932487
22.322322322322325,54.22107252140784
22.422422422422425,54.621713603193314
22.522522522522525,55.02514280136358
22.622622622622625,55.43137696687726
22.722722722722725,55.840433014624956
22.822822822822825,56.25232792307295
22.922922922922925,56.66707873389511
23.023023023023026,57.08470255159256
23.123123123123126,57.505216543101085
23.223223223223226,57.92863793738608
23.323323323323326,58.35498402502496
23.423423423423426,58.78427215777678
23.523523523523526,59.216519748138786
23.623623623623626,59.65174426889027
23.723723723723726,60.0899632526227
23.823823823823826,60.53119429125685
23.923923923923926,60.97545503554611
24.024024024024026,61.422763194566215
24.124124124124126,61.873136535190994
24.224224224224226,62.32659288155414
24.324324324324326,62.7831501144967
24.424424424424426,63.24282617100018
24.524524524524526,63.7056390436052
24.624624624624627,64.17160677981525
24.724724724724727,64.64074748148579
24.824824824824827,65.11307930419811
24.924924924924927,65.58862045661809
25.025025025025027,66.06738919983952
25.125125125125127,66.54940384671197
25.225225225225227,67.03468276115281
25.325325325325327,67.52324435744343
25.425425425425427,68.01510709950942
25.525525525525527,68.51028950018453
25.625625625625627,69.00881012045818
25.725725725725727,69.51068756870652
25.825825825825827,70.01594049990675
25.925925925925927,70.52458761483447
26.026026026026027,71.03664765924415
26.126126126126128,71.5521394230321
26.226226226226228,72.07108173938244
26.326326326326328,72.59349348389527
26.426426426426428,73.1193935736971
26.526526526526528,73.64880096653353
26.626626626626628,74.18173465984383
26.726726726726728,74.71821368981736
26.826826826826828,75.25825713043156
26.926926926926928,75.80188409247147
27.027027027027028,76.34911372253033
27.127127127127128,76.89996520199178
27.227227227227228,77.45445774599263
27.32732732732733,78.01261060236664
27.42742742742743,78.57444305056883
27.52752752752753,79.13997440058063
27.62762762762763,79.70922399179489
27.72772772772773,80.28221119188154
27.82782782782783,80.85895539563312
27.92792792792793,81.43947602378995
28.02802802802803,82.0237925218456
28.12812812812813,82.6119243588315
28.22822822822823,83.20389102608111
28.32832832832833,83.79971203597339
28.42842842842843,84.39940692065561
28.52852852852853,85.00299523074483
28.62862862862863,85.61049653400859
28.72872872872873,86.22193041402397
28.82882882882883,86.83731646881564
28.92892892892893,87.45667430947216
29.02902902902903,88.08002355874048
29.12912912912913,88.70738384959895
29.22922922922923,89.3387748238081
29.32932932932933,89.97421613043954
29.42942942942943,90.61372742438274
29.52952952952953,91.25732836482925
29.62962962962963,91.90503861373463
29.72972972972973,92.55687783425807
29.82982982982983,93.212865689179
29.929929929929934,93.87302183929114
30.030030030030034,94.53736594177367
30.130130130130134,95.20591764853941
30.230230230230234,95.87869660456005
30.330330330330334,96.5557224461679
30.430430430430434,97.23701479933482
30.530530530530534,97.92259327792755
30.630630630630634,98.61247748193958
30.730730730730734,99.30668699569962
30.830830830830834,100.00524138605651
30.930930930930934,100.70816020054038
31.031031031031034,101.41546296550008
31.131131131131134,102.12716918421698
31.231231231231234,102.84329833499444
31.331331331331334,103.5638698692242
31.431431431431434,104.28890320942797
31.531531531531535,105.01841774727542
31.631631631631635,105.752432841578
31.731731731731735,106.4909678162589
31.831831831831835,107.23404195829849
31.931931931931935,107.98167451565593
32.032032032032035,108.73388469516638
32.132132132132135,109.49069166041419
32.232232232232235,110.25211452958175
32.332332332332335,111.01817237327437
32.432432432432435,111.78888421232058
32.532532532532535,112.56426901554833
32.632632632632635,113.3443456975374
32.732732732732735,114.12913311634706
32.832832832832835,114.91865007121977
32.932932932932935,115.71291530026114
33.033033033033036,116.51194747809501
33.133133133133136,117.31576521349538
33.233233233233236,118.12438704699359
33.333333333333336,118.93783144846208
33.433433433433436,119.75611681467386
33.533533533533536,120.57926146683864
33.633633633633636,121.4072836481148
33.733733733733736,122.24020152109796
33.833833833833836,123.07803316528583
33.933933933933936,123.92079657451977
34.034034034034036,124.76850965440295
34.134134134134136,125.62119021969532
34.234234234234236,126.47885599168528
34.334334334334336,127.34152459553844
34.434434434434436,128.2092135576239
34.53453453453454,129.08194030281734
34.63463463463464,129.9597221517817
34.73473473473474,130.84257631822584
34.83483483483484,131.73051990614033
34.93493493493494,132.623569907012
35.03503503503504,133.52174319701606
35.13513513513514,134.4250565341868
35.23523523523524,135.33352655556695
35.33533533533534,136.2471697743356
35.43543543543544,137.16600257691553
35.53553553553554,138.09004122005942
35.63563563563564,139.0193018279156
35.73573573573574,139.95380038907373
35.83583583583584,140.8935527535906
35.93593593593594,141.83857462999572
36.03603603603604,142.78888158227815
36.13613613613614,143.74448902685347
36.23623623623624,144.70541222951275
36.33633633633634,145.6716663023523
36.43643643643644,146.64326620068556
36.53653653653654,147.62022671993725
36.63663663663664,148.6025624925196
36.73673673673674,149.59028798469197
36.83683683683684,150.58341749340315
36.93693693693694,151.58196514311783
37.03703703703704,152.58594488262634
37.13713713713714,153.5953704818395
37.23723723723724,154.61025552856782
37.33733733733734,155.63061342528596
37.43743743743744,156.65645738588307
37.53753753753754,157.68780043239872
37.63763763763764,158.72465539174598
37.73773773773774,159.7670348924212
37.83783783783784,160.81495136120117
37.93793793793794,161.86841701982823
38.03803803803804,162.9274438816844
38.13813813813814,163.9920437484537
38.23823823823824,165.0622282067745
38.33833833833834,166.13800862488176
38.43843843843844,167.21939614923954
38.53853853853854,168.30640170116544
38.63863863863864,169.39903597344588
38.73873873873874,170.49730942694413
38.83883883883884,171.60123228720093
38.93893893893894,172.71081454102907
39.03903903903904,173.8260659331015
39.13913913913914,174.9469959625344
39.23923923923924,176.0736138794658
39.33933933933934,177.20592868162956
39.43943943943944,178.34394911092693
39.53953953953954,179.48768364999458
39.63963963963964,180.6371405187713
39.73973973973974,181.7923276710627
39.83983983983984,182.95325279110602
39.93993993993994,184.1199232901349
40.04004004004004,185.2923463029444
40.14014014014014,186.4705286844586
40.24024024024024,187.6544770062994
40.34034034034034,188.84419755335983
40.44044044044044,190.03969632037973
40.54054054054054,191.2409790085272
40.64064064064064,192.44805102198484
40.74074074074074,193.66091746454282
40.84084084084084,194.8795831361982
40.94094094094094,196.1040525297631
41.04104104104104,197.33432982748093
41.14114114114114,198.57041889765202
41.24124124124124,199.8123232912706
41.34134134134134,201.06004623867204
41.44144144144144,202.31359064619303
41.54154154154154,203.57295909284386
41.64164164164164,204.83815382699595
41.74174174174174,206.109176763083
41.84184184184184,207.38602947831842
41.94194194194194,208.6687132094296
42.04204204204204,209.95722884940912
42.14214214214214,211.25157694428532
42.24224224224224,212.55175768991168
42.34234234234234,213.85777092877694
42.44244244244244,215.16961614683623
42.54254254254254,216.48729247036533
42.64264264264264,217.8107986628373
42.74274274274275,219.1401331218243
42.84284284284285,220.47529387592326
42.94294294294295,221.81627858171015
43.04304304304305,223.16308452071942
43.14314314314315,224.5157085964525
43.24324324324325,225.8741473314156
43.34334334334335,227.23839686418808
43.44344344344345,228.6084529465217
43.54354354354355,229.98431094047245
43.64364364364365,231.36596581556532
43.74374374374375,232.75341214599473
43.84384384384385,234.1466441078587
43.94394394394395,235.545655476431
44.04404404404405,236.95043962347
44.14414414414415,238.360989514566
44.24424424424425,239.7772977065292
44.34434434434435,241.19935634481723
44.44444444444445,242.6271571610048
44.54454454454455,244.0606914702963
44.64464464464465,245.49995016908238
44.74474474474475,246.94492373254067
44.84484484484485,248.3956022122832
44.94494494494495,249.8519752340505
45.04504504504505,251.31403199545366
45.14514514514515,252.78176126376567
45.24524524524525,254.25515137376297
45.34534534534535,255.73419022561777
45.44544544544545,257.2188652828426
45.54554554554555,258.7091635702892
45.64564564564565,260.20507167219984
45.74574574574575,261.70657573031576
45.84584584584585,263.21366144204075
45.94594594594595,264.7263140586624
46.04604604604605,266.2445183836324
46.14614614614615,267.7682587709051
46.24624624624625,269.2975191233375
46.34634634634635,270.8322828911495
46.44644644644645,272.37253307044784
46.54654654654655,273.9182522018125
46.64664664664665,275.4694223689475
46.74674674674675,277.02602519739736
46.84684684684685,278.588041853329
46.94694694694695,280.15545304238225
47.04704704704705,281.7282390085868
47.14714714714715,283.30637953334934
47.24724724724725,284.8898539345099
47.34734734734735,286.47864106546984
47.44744744744745,288.0727193143905
47.54754754754755,289.6720666034654
47.64764764764765,291.27666038826516
47.74774774774775,292.886477657157
47.84784784784785,294.5014949307995
47.94794794794795,296.12168826171296
48.04804804804805,297.7470332339266
48.14814814814815,299.3775049627029
48.24824824824825,301.0130780943412
48.34834834834835,302.653726806059
48.44844844844845,304.2994248059539
48.54854854854855,305.9501453330455
48.64864864864865,307.60586115739846
48.74874874874875,309.2665445803277
48.84884884884885,310.93216743468565
48.94894894894895,312.60270108523287
49.04904904904905,314.27811642909154
49.14914914914915,315.95838389628466
49.24924924924925,317.643473450359
49.34934934934935,319.33335458909346
49.44944944944945,321.0279963452938
49.54954954954955,322.72736728767325
49.64964964964965,324.4314355218207
49.74974974974975,326.1401686912553
49.84984984984985,327.85353397857
49.94994994994995,329.5714981066613
50.050050050050054,331.2940273400499
50.150150150150154,333.02108748628854
50.250250250250254,334.75264389745973
50.350350350350354,336.48866147176255
50.450450450450454,338.2291046551896
50.550550550550554,339.9739374432939
50.650650650650654,341.7231233830459
50.750750750750754,343.4766255747811
50.850850850850854,345.23440667423733
50.950950950950954,346.9964288946845
51.051051051051054,348.76265400914366
51.151151151151154,350.5330433526973
51.251251251251254,352.30755782489075
51.351351351351354,354.08615789222455
51.451451451451454,355.86880359073746
51.551551551551555,357.6554545286806
51.651651651651655,359.4460698892823
51.751751751751755,361.24060843360365
51.851851851851855,363.0390285034843
51.951951951951955,364.8412880245793
52.052052052052055,366.64734450948487
52.152152152152155,368.4571550609559
52.252252252252255,370.2706763752116
52.352352352352355,372.08786474533116
52.452452452452455,373.90867606473836
52.552552552552555,375.7330658307749
52.652652652652655,377.5609891483616
52.752752752752755,379.3924007337484
52.852852852852855,381.22725491835087
52.952952952952955,383.06550565267366
53.053053053053056,384.90710651032134
53.153153153153156,386.75201069209396
53.253253253253256,388.6001710301681
53.353353353353356,390.451539992363
53.453453453453456,392.30606968649045
53.553553553553556,394.1637118647876
53.653653653653656,396.0244179284331
53.753753753753756,397.88813893214416
53.853853853853856,399.7548255888553
53.953953953953956,401.6244282744777
54.054054054054056,403.4968970327366
54.154154154154156,405.3721815800891
54.254254254254256,407.2502313107174
54.354354354354356,409.1309953016011
54.454454454454456,411.0144223176629
54.55455455455456,412.90046081699126
54.65465465465466,414.7890589561348
54.75475475475476,416.68016459547044
54.85485485485486,418.57372530464323
54.95495495495496,420.46968836807616
55.05505505505506,422.3680007905491
55.15515515515516,424.2686093028465
55.25525525525526,426.17146036747164
55.35535535535536,428.07650018442644
55.45545545545546,429.9836746970564
55.55555555555556,431.8929295979583
55.65565565565566,433.8042103349484
55.75575575575576,435.71746211709444
55.85585585585586,437.6326299208039
55.95595595595596,439.54965849597113
56.05605605605606,441.4684923721806
56.15615615615616,443.38907586496566
56.25625625625626,445.3113530821203
56.35635635635636,447.235267930063
56.45645645645646,449.1607641202505
56.55655655655656,451.08778517564286
56.65665665665666,453.01627443721253
56.75675675675676,454.9461750705026
56.85685685685686,456.8774300722268
56.95695695695696,458.8099822769136
57.05705705705706,460.74377436359157
57.15715715715716,462.678748862513
57.25725725725726,464.6148481619167
57.35735735735736,466.5520145148252
57.45745745745746,468.490190045879
57.55755755755756,470.42931675820057
57.65765765765766,472.3693365402916
57.75775775775776,474.31019117295835
57.85785785785786,476.25182233626515
57.95795795795796,478.19417161651324
58.05805805805806,480.137180513244
58.15815815815816,482.08079044626453
58.25825825825826,484.0249427626926
58.35835835835836,485.96957874402204
58.45845845845846,487.9146396132037
58.55855855855856,489.86006654174173
58.65865865865866,491.8058006568033
58.75875875875876,493.7517830483395
58.85885885885886,495.69795477621597
58.95895895895896,497.6442568773513
59.05905905905906,499.5906303728614
59.15915915915916,501.53701627520684
59.25925925925926,503.48335559534496
59.35935935935936,505.4295893498797
59.45945945945946,507.3756585682114
59.55955955955956,509.3215042996831
59.65965965965966,511.26706762072104
59.75975975975976,513.2122896419694
59.85985985985987,515.1571115154155
59.95995995995997,517.1014744415032
60.06006006006007,519.0453196762371
60.16016016016017,520.9885885382689
60.26026026026027,522.9312224159695
60.36036036036037,524.8731627744834
60.46046046046047,526.8143511627618
60.56056056056057,528.7547292205763
60.66066066066067,530.6942386855078
60.76076076076077,532.6328213999109
60.86086086086087,534.5704193178515
60.96096096096097,536.5069745120154
61.06106106106107,538.4424291805879
61.16116116116117,540.3767256540989
61.26126126126127,542.309806402238
61.36136136136137,544.2416140406293
61.46146146146147,546.1720913375748
61.56156156156157,548.1011812207536
61.66166166166167,550.0288267838846
61.76176176176177,551.9549712933457
61.86186186186187,553.879558194748
61.96196196196197,555.8025311194684
62.06206206206207,557.7238338911311
62.16216216216217,559.6434105320442
62.26226226226227,561.561205269584
62.36236236236237,563.4771625425299
62.46246246246247,565.3912270073452
62.56256256256257,567.303343544403
62.66266266266267,569.2134572641584
62.76276276276277,571.1215135132613
62.86286286286287,573.027457880612
62.96296296296297,574.9312362033563
63.06306306306307,576.832794572819
63.16316316316317,578.7320793403753
63.26326326326327,580.6290371232586
63.36336336336337,582.5236148103019
63.46346346346347,584.4157595676137
63.56356356356357,586.3054188441866
63.66366366366367,588.192540377436
63.76376376376377,590.0770721986687
63.86386386386387,591.958962638483
63.96396396396397,593.8381603320927
64.06406406406407,595.7146142245801
64.16416416416416,597.5882735760761
64.26426426426427,599.4590879668615
64.36436436436436,601.3270073023934
64.46446446446447,603.1919818182579
64.56456456456456,605.0539620850367
64.66466466466467,606.9128990131037
64.76476476476476,608.7687438573353
64.86486486486487,610.6214482217429
64.96496496496496,612.4709640640218
65.06506506506507,614.3172437000222
65.16516516516516,616.1602398081301
65.26526526526527,617.9999054335722
65.36536536536536,619.8361939926301
65.46546546546547,621.6690592767742
65.56556556556556,623.4984554567085
65.66566566566567,625.3243370863318
65.76576576576576,627.1466591066106
65.86586586586587,628.9653768493657
65.96596596596596,630.7804460409699
66.06606606606607,632.5918228059602
66.16616616616616,634.3994636705576
66.26626626626627,636.2033255661022
66.36636636636636,638.0033658323953
66.46646646646647,639.7995422209545
66.56656656656656,641.5918128981787
66.66666666666667,643.3801364484214
66.76676676676676,645.1644718769744
66.86686686686687,646.9447786129641
66.96696696696696,648.7210165121505
67.06706706706707,650.4931458596437
67.16716716716716,652.261127372521
67.26726726726727,654.0249222023612
67.36736736736736,655.7844919376814
67.46746746746747,657.5397986062877
67.56756756756756,659.2908046775315
67.66766766766767,661.0374730644769
67.76776776776777,662.7797671259766
67.86786786786787,664.5176506686588
67.96796796796797,666.2510879488202
68.06806806806807,667.9800436742322
68.16816816816817,669.7044830058547
68.26826826826827,671.4243715594617
68.36836836836838,673.1396754071761
68.46846846846847,674.8503610789147
68.56856856856858,676.5563955637465
68.66866866866867,678.2577463111601
68.76876876876878,679.9543812322435
68.86886886886887,681.6462687007756
68.96896896896898,683.3333775542326
69.06906906906907,685.015677094702
69.16916916916918,686.6931370897173
69.26926926926927,688.3657277729991
69.36936936936938,690.0334198451167
69.46946946946947,691.6961844740604
69.56956956956958,693.3539932957322
69.66966966966967,695.0068184143511
69.76976976976978,696.6546324027747
69.86986986986987,698.2974083027392
69.96996996996998,699.9351196250176
70.07007007007007,701.5677403494941
70.17017017017018,703.1952449251612
70.27027027027027,704.8176082700337
70.37037037037038,706.4348057709856
70.47047047047047,708.0468132835074
70.57057057057058,709.6536071313858
70.67067067067067,711.2551641063052
70.77077077077078,712.8514614673769
70.87087087087087,714.4424769405866
70.97097097097098,716.0281887181739
71.07107107107107,717.608575457932
71.17117117117118,719.1836162824399
71.27127127127127,720.7532907782178
71.37137137137138,722.317578994815
71.47147147147147,723.8764614438253
71.57157157157158,725.4299190978336
71.67167167167167,726.9779333892938
71.77177177177178,728.5204862093403
71.87187187187187,730.0575599065307
71.97197197197198,731.5891372855261
72.07207207207207,733.1152016057017
72.17217217217218,734.6357365796991
72.27227227227228,736.1507263719125
72.37237237237238,737.6601555969136
72.47247247247248,739.1640093178158
72.57257257257258,740.6622730445807
72.67267267267268,742.1549327322609
72.77277277277278,743.6419747791908
72.87287287287288,745.1233860251157
72.97297297297298,746.5991537492689
73.07307307307308,748.0692656683909
73.17317317317318,749.5337099346983
73.27327327327328,750.9924751337962
73.37337337337338,752.4455502825431
73.47347347347348,753.8929248268605
73.57357357357358,755.334588639499
73.67367367367368,756.7705320177486
73.77377377377378,758.2007456811091
73.87387387387388,759.6252207689078
73.97397397397398,761.0439488378762
74.07407407407408,762.45692185968
74.17417417417418,763.8641322184072
74.27427427427428,765.2655727080123
74.37437437437438,766.6612365297229
74.47447447447448,768.051117289401
74.57457457457458,769.4352089948708
74.67467467467468,770.8135060532038
74.77477477477478,772.186003267971
74.87487487487488,773.5526958364551
74.97497497497498,774.9135793468324
75.07507507507508,776.2686497753164
75.17517517517518,777.6179034832721
75.27527527527528,778.9613372142963
75.37537537537538,780.2989480912692
75.47547547547548,781.6307336133727
75.57557557557558,782.9566916530857
75.67567567567568,784.2768204531455
75.77577577577578,785.591118623487
75.87587587587588,786.8995851381537
75.97597597597598,788.202219332186
76.07607607607608,789.4990208984829
76.17617617617618,790.7899898846446
76.27627627627628,792.0751266897901
76.37637637637638,793.3544320613557
76.47647647647648,794.6279070918731
76.57657657657658,795.8955532157295
76.67667667667668,797.157372205907
76.77677677677679,798.4133661707092
76.87687687687688,799.6635375504675
76.97697697697699,800.9078891142353
77.07707707707708,802.1464239564654
77.17717717717719,803.3791454936769
77.27727727727728,804.6060574611055
77.37737737737739,805.8271639093473
77.47747747747748,807.0424692009865
77.57757757757759,808.2519780072174
77.67767767767768,809.4556953044552
77.77777777777779,810.6536263709386
77.87787787787788,811.8457767833254
77.97797797797799,813.0321524132833
78.07807807807808,814.2127594240696
78.17817817817819,815.3876042671136
78.27827827827828,816.5566936785871
78.37837837837839,817.7200346759772
78.47847847847848,818.8776345546534
78.57857857857859,820.0295008844339
78.67867867867868,821.1756415061503
78.77877877877879,822.3160645282129
78.87887887887888,823.4507783231736
78.97897897897899,824.5797915242943
79.07907907907908,825.7031130221114
79.17917917917919,826.8207519610088
79.27927927927928,827.932717735788
79.37937937937939,829.0390199882463
79.47947947947948,830.139668603758
79.57957957957959,831.2346737078592
79.67967967967968,832.3240456628405
79.77977977977979,833.407795064345
79.87987987987988,834.4859327379723
79.97997997997999,835.5584697358922
80.08008008008008,836.6254173334631
80.18018018018019,837.6867870258634
80.28028028028028,838.7425905247272
80.38038038038039,839.7928397547943
80.48048048048048,840.8375468505673
80.58058058058059,841.8767241529811
80.68068068068068,842.9103842060823
80.78078078078079,843.9385397537231
80.88088088088088,844.9612037362641
80.98098098098099,845.9783892872927
81.08108108108108,846.9901097303521
81.18118118118119,847.9963785756878
81.28128128128128,848.9972095170041
81.38138138138139,849.9926164282386
81.48148148148148,850.9826133603484
81.58158158158159,851.9672145381159
81.68168168168168,852.9464343569659
81.78178178178179,853.9202873798037
81.88188188188188,854.8887883338647
81.98198198198199,855.8519521075856
82.08208208208208,856.8097937474902
82.18218218218219,857.7623284550937
82.28228228228228,858.7095715838252
82.38238238238239,859.6515386359683
82.48248248248248,860.5882452596207
82.58258258258259,861.5197072456725
82.68268268268268,862.4459405248033
82.78278278278279,863.366961164501
82.88288288288288,864.2827853660975
82.98298298298299,865.1934294618269
83.08308308308308,866.0989099119022
83.18318318318319,866.9992433016151
83.28328328328328,867.8944463384536
83.38338338338339,868.784535849244
83.48348348348348,869.6695287773106
83.58358358358359,870.5494421796612
83.68368368368368,871.4242932241899
83.78378378378379,872.2940991869056
83.88388388388388,873.1588774491797
83.98398398398399,874.0186454950187
84.08408408408408,874.8734209083574
84.18418418418419,875.7232213703744
84.28428428428428,876.5680646568331
84.38438438438439,877.4079686354431
84.48448448448448,878.2429512632441
84.58458458458459,879.0730305840167
84.68468468468468,879.8982247257115
84.78478478478479,880.7185518979064
84.88488488488488,881.5340303892833
84.98498498498499,882.3446785651316
85.08508508508508,883.1505148648739
85.18518518518519,883.951557799615
85.28528528528528,884.7478259497154
85.38538538538539,885.5393379623902
85.4854854854855,886.3261125493282
85.58558558558559,887.1081684843393
85.6856856856857,887.8855246010232
85.78578578578579,888.6581997904625
85.8858858858859,889.4262129989415
85.98598598598599,890.1895832256872
86.0860860860861,890.9483295206361
86.18618618618619,891.7024709822238
86.2862862862863,892.4520267552002
86.38638638638639,893.1970160284676
86.4864864864865,893.9374580329444
86.58658658658659,894.6733720394514
86.6866866866867,895.4047773566239
86.78678678678679,896.1316933288463
86.8868868868869,896.8541393342125
86.98698698698699,897.5721347825094
87.0870870870871,898.285699113225
87.18718718718719,898.994851793579
87.2872872872873,899.6996123165802
87.38738738738739,900.4000001991055
87.4874874874875,901.0960349800039
