Time,Population
87.78778778778779,999.9994566803668
87.8878878878879,999.999468337204
87.98798798798799,999.9994797439456
88.0880880880881,999.9994909059574
88.18818818818819,999.9995018284903
88.2882882882883,999.9995125166819
88.38838838838839,999.9995229755602
88.4884884884885,999.9995332100451
88.58858858858859,999.9995432249508
88.6886886886887,999.9995530249882
88.78878878878879,999.9995626147677
88.8888888888889,999.9995719987998
88.988988988989,999.999581181499
89.0890890890891,999.999590167185
89.1891891891892,999.9995989600848
89.2892892892893,999.9996075643342
89.3893893893894,999.9996159839806
89.4894894894895,999.9996242229852
89.5895895895896,999.9996322852231
89.6896896896897,999.9996401744871
89.7897897897898,999.999647894488
89.8898898898899,999.9996554488577
89.98998998999,999.9996628411496
90.0900900900901,999.9996700748411
90.1901901901902,999.9996771533349
90.2902902902903,999.9996840799606
90.3903903903904,999.9996908579768
90.4904904904905,999.9996974905716
90.5905905905906,999.9997039808654
90.6906906906907,999.9997103319107
90.7907907907908,999.9997165466954
90.8908908908909,999.9997226281431
90.990990990991,999.9997285791139
91.0910910910911,999.9997344024077
91.1911911911912,999.9997401007639
91.2912912912913,999.9997456768626
91.3913913913914,999.999751133327
91.4914914914915,999.9997564727237
91.5915915915916,999.9997616975646
91.6916916916917,999.9997668103073
91.7917917917918,999.999771813357
91.8918918918919,999.9997767090669
91.991991991992,999.9997814997402
92.0920920920921,999.9997861876304
92.1921921921922,999.9997907749425
92.2922922922923,999.9997952638346
92.3923923923924,999.9997996564182
92.4924924924925,999.9998039547595
92.5925925925926,999.9998081608807
92.6926926926927,999.9998122767603
92.7927927927928,999.9998163043342
92.8928928928929,999.9998202454971
92.992992992993,999.9998241021029
93.0930930930931,999.9998278759659
93.1931931931932,999.9998315688614
93.2932932932933,999.9998351825262
93.3933933933934,999.9998387186604
93.4934934934935,999.9998421789273
93.5935935935936,999.9998455649549
93.6936936936937,999.9998488783359
93.7937937937938,999.9998521206285
93.8938938938939,999.9998552933583
93.993993993994,999.9998583980178
94.0940940940941,999.9998614360671
94.1941941941942,999.9998644089355
94.2942942942943,999.9998673180218
94.3943943943944,999.9998701646939
94.4944944944945,999.999872950291
94.5945945945946,999.9998756761236
94.6946946946947,999.9998783434737
94.7947947947948,999.9998809535965
94.8948948948949,999.9998835077193
94.994994994995,999.999886007044
95.0950950950951,999.999888452746
95.1951951951952,999.9998908459756
95.2952952952953,999.9998931878589
95.3953953953954,999.9998954794976
95.4954954954955,999.9998977219695
95.5955955955956,999.9998999163296
95.6956956956957,999.9999020636097
95.7957957957958,999.9999041648205
95.8958958958959,999.99990622095
95.995995995996,999.9999082329658
96.0960960960961,999.9999102018138
96.1961961961962,999.9999121284206
96.2962962962963,999.9999140136924
96.3963963963964,999.9999158585158
96.4964964964965,999.999917663759
96.5965965965966,999.9999194302707
96.6966966966967,999.9999211588823
96.7967967967968,999.9999228504071
96.8968968968969,999.99992450564
96.996996996997,999.9999261253604
97.0970970970971,999.9999277103299
97.1971971971972,999.9999292612941
97.2972972972973,999.9999307789825
97.3973973973974,999.9999322641092
97.4974974974975,999.9999337173728
97.5975975975976,999.9999351394569
97.6976976976977,999.9999365310301
97.7977977977978,999.9999378927477
97.8978978978979,999.9999392252496
97.997997997998,999.9999405291628
98.0980980980981,999.9999418051009
98.1981981981982,999.9999430536639
98.2982982982983,999.999944275439
98.3983983983984,999.9999454710012
98.4984984984985,999.999946640913
98.5985985985986,999.9999477857243
98.6986986986987,999.9999489059738
98.7987987987988,999.9999500021886
98.8988988988989,999.9999510748844
98.998998998999,999.9999521245655
99.0990990990991,999.9999531517258
99.1991991991992,999.9999541568488
99.2992992992993,999.9999551404069
99.3993993993994,999.9999561028627
99.4994994994995,999.9999570446695
99.5995995995996,999.9999579662697
99.6996996996997,999.9999588680971
99.7997997997998,999.9999597505761
99.8998998998999,999.9999606141216
100.0,999.9999614591399
