Time,Population
8.508508508508509,24.197768700319557
8.608608608608609,24.448516740162177
8.70870870870871,24.701797366841696
8.80880880880881,24.95763479043808
8.90890890890891,25.21605342395407
9.00900900900901,25.477077884411873
9.10910910910911,25.74073299394204
9.20920920920921,26.007043780863825
9.30930930930931,26.276035480756903
9.40940940940941,26.547733537523776
9.50950950950951,26.82216360444259
9.60960960960961,27.09935154520979
9.70970970970971,27.379323434972292
9.80980980980981,27.662105561348504
9.90990990990991,27.947724425437976
10.01001001001001,28.23620674281893
10.11011011011011,28.527579444533348
10.21021021021021,28.821869678059095
10.31031031031031,29.119104808268418
10.41041041041041,29.41931241837248
10.51051051051051,29.722520310851277
10.61061061061061,30.028756508368403
10.710710710710712,30.338049254670132
10.810810810810812,30.650427015468235
10.910910910910912,30.96591847930592
11.011011011011012,31.284552558406382
11.111111111111112,31.60635838950326
11.211211211211213,31.931365334652444
11.311311311311313,32.25960298202463
11.411411411411413,32.59110114667792
11.511511511511513,32.92588987130986
11.611611611611613,33.263999426988306
11.711711711711713,33.60546031386026
11.811811811811813,33.95030326183827
11.911911911911913,34.29855923126348
12.012012012012013,34.65025941354469
12.112112112112113,35.00543523177272
12.212212212212213,35.364118341309414
12.312312312312313,35.72634063035032
12.412412412412413,36.09213422046058
12.512512512512513,36.46153146708301
12.612612612612613,36.83456496001786
12.712712712712714,37.21126752387303
12.812812812812814,37.59167221848451
12.912912912912914,37.975812339305726
13.013013013013014,38.3637214177652
13.113113113113114,38.75543322159167
13.213213213213214,39.15098175510581
13.313313313313314,39.550401259477525
13.413413413413414,39.95372621294818
13.513513513513514,40.360991331016784
13.613613613613614,40.77223156658902
13.713713713713714,41.187482110088574
13.813813813813814,41.606778389529445
13.913913913913914,42.0301560705486
14.014014014014014,42.45765105639783
14.114114114114114,42.88929948789384
14.214214214214214,43.32513774332569
14.314314314314315,43.765202438318546
14.414414414414415,44.20953042565256
14.514514514514515,44.65815879503623
14.614614614614615,45.111124872832754
14.714714714714715,45.56846622173866
14.814814814814815,46.03022064041351
14.914914914914915,46.496426163059574
15.015015015015017,46.9671210589505
15.115115115115117,47.442343831907685
15.215215215215217,47.922133219723506
15.315315315315317,48.40652819353
15.415415415415417,48.895567957112
15.515515515515517,49.38929194616353
15.615615615615617,49.88773982748637
15.715715715715717,50.39095149812949
15.815815815815817,50.89896708446826
15.915915915915917,51.41182694122213
16.016016016016017,51.92957165040971
16.116116116116117,52.452242020239936
16.216216216216218,52.97987908393799
16.316316316316318,53.51252409850496
16.416416416416418,54.05021854340974
16.516516516516518,54.59300411921212
16.616616616616618,55.14092274611554
16.716716716716718,55.694016562448496
16.816816816816818,56.25232792307295
16.916916916916918,56.815899397718916
17.017017017017018,57.38477376924333
17.117117117117118,57.95899403181236
17.217217217217218,58.53860338900553
17.31731731731732,59.12364525184049
17.41741741741742,59.71416323671683
17.51751751751752,60.31020116327795
17.61761761761762,60.91180305218929
17.71771771771772,61.519013122831595
17.81781781781782,62.13187579090807
17.91791791791792,62.75043566596374
18.01801801801802,63.374737548815766
18.11811811811812,64.00482642889338
18.21821821821822,64.64074748148579
18.31831831831832,65.28254606489705
18.41841841841842,65.93026771750598
18.51851851851852,66.58395815473024
18.61861861861862,67.24366326589275
18.71871871871872,67.90942911098924
18.81881881881882,68.58130191735539
18.91891891891892,69.25932807623235
19.01901901901902,69.94355413922892
19.11911911911912,70.63402681467929
19.21921921921922,71.33079296389467
19.31931931931932,72.03389959730742
19.41941941941942,72.7433938705067
19.51951951951952,73.45932308016339
19.61961961961962,74.18173465984383
19.71971971971972,74.9106761757103
19.81981981981982,75.64619532210702
19.91991991991992,76.38833991703069
20.02002002002002,77.13715789748342
20.12012012012012,77.89269731470755
20.22022022022022,78.65500632930028
20.32032032032032,79.42413320620742
20.42042042042042,80.2001263095941
20.52052052052052,80.98303409759225
20.62062062062062,81.77290511692247
20.72072072072072,82.5697879973895
20.82082082082082,83.37373144625032
20.92092092092092,84.18478424245284
21.02102102102102,85.00299523074489
21.12112112112112,85.82841331565125
21.22122122122122,86.66108745531882
21.32132132132132,87.50106665522732
21.421421421421424,88.34839996176567
21.521521521521525,89.20313645567195
21.621621621621625,90.06532524533664
21.721721721721725,90.93501545996752
21.821821821821825,91.81225624261529
21.921921921921925,92.6970967430594
22.022022022022025,93.58958611055213
22.122122122122125,94.48977348642129
22.222222222222225,95.39770799652939
22.322322322322325,96.31343874358924
22.422422422422425,97.23701479933487
22.522522522522525,98.16848519654683
22.622622622622625,99.10789892093173
22.722722722722725,100.05530490285422
22.822822822822825,101.01075200892228
22.922922922922925,101.97428903342343
23.023023023023026,102.94596468961318
23.123123123123126,103.92582760085355
23.223223223223226,104.91392629160215
23.323323323323326,105.91030917825152
23.423423423423426,106.91502455981737
23.523523523523526,107.92812060847679
23.623623623623626,108.94964535995504
23.723723723723726,109.97964670376159
23.823823823823826,111.01817237327441
23.923923923923926,112.06526993567371
24.024024024024026,113.12098678172377
24.124124124124126,114.18537011540383
24.224224224224226,115.25846694338814
24.324324324324326,116.34032406437498
24.424424424424426,117.4309880582653
24.524524524524526,118.53050527519123
24.624624624624627,119.63892182439508
24.724724724724727,120.75628356295879
24.824824824824827,121.88263608438555
24.924924924924927,123.01802470703294
25.025025025025027,124.16249446239951
25.125125125125127,125.316090083265
25.225225225225227,126.47885599168528
25.325325325325327,127.6508362868435
25.425425425425427,128.8320747327577
25.525525525525527,130.0226147458472
25.625625625625627,131.22249938235794
25.725725725725727,132.4317713256496
25.825825825825827,133.6504728733443
25.925925925925927,134.87864592434013
26.026026026026027,136.11633196569045
26.126126126126128,137.36357205935033
26.226226226226228,138.62040682879368
26.326326326326328,139.8868764455009
26.426426426426428,141.16302061532156
26.526526526526528,142.4488785647122
26.626626626626628,143.74448902685353
26.726726726726728,145.04989022764775
26.826826826826828,146.36511987160054
26.926926926926928,147.69021512758877
27.027027027027028,149.0252126145173
27.127127127127128,150.37014838686886
27.227227227227228,151.7250579201483
27.32732732732733,153.0899760962259
27.42742742742743,154.46493718858258
27.52752752752753,155.84997484746023
27.62762762762763,157.24512208492098
27.72772772772773,158.65041125981958
27.82782782782783,160.0658740626918
27.92792792792793,161.49154150056344
28.02802802802803,162.92744388168447
28.12812812812813,164.373610800191
28.22822822822823,165.83007112070177
28.32832832832833,167.29685296285118
28.42842842842843,168.7739836857657
28.52852852852853,170.2614898724865
28.62862862862863,171.759397314345
28.72872872872873,173.26773099529473
28.82882882882883,174.78651507620611
28.92892892892893,176.31577287912828
29.02902902902903,177.8555268715238
29.12912912912913,179.40579865048278
29.22922922922923,180.9666089269199
29.32932932932933,182.5379775097627
29.42942942942943,184.11992329013495
29.52952952952953,185.71246422554307
29.62962962962963,187.31561732406942
29.72972972972973,188.92939862858188
29.82982982982983,190.55382320096345
29.929929929929934,192.18890510636953
30.030030030030034,193.83465739752023
30.130130130130134,195.49109209903335
30.230230230230234,197.15822019180612
30.330330330330334,198.83605159745116
30.430430430430434,200.52459516279612
30.530530530530534,202.22385864445238
30.630630630630634,203.93384869346042
30.730730730730734,205.65457084002125
30.830830830830834,207.38602947831856
30.930930930930934,209.12822785144206
31.031031031031034,210.88116803641782
31.131131131131134,212.64485092935507
31.231231231231234,214.41927623071592
31.331331331331334,216.20444243071813
31.431431431431434,218.0003467948766
31.531531531531535,219.80698534969397
31.631631631631635,221.62435286850808
31.731731731731735,223.4524428575037
31.831831831831835,225.29124754189866
31.931931931931935,227.14075785231154
32.032032032032035,229.0009634113207
32.132132132132135,230.87185252022172
32.232232232232235,232.75341214599473
32.332332332332335,234.64562790848638
32.432432432432435,236.54848406781923
32.532532532532535,238.4619635120355
32.632632632632635,240.38604774498322
32.732732732732735,242.32071687445577
32.832832832832835,244.26594960059205
32.932932932932935,246.2217232045473
33.033033033033036,248.18801353744183
33.133133133133136,250.1647950095994
33.233233233233236,252.15204058008086
33.333333333333336,254.14972174652465
33.433433433433436,256.15780853530157
33.533533533533536,258.17626949199257
33.633633633633636,260.20507167219995
33.733733733733736,262.24418063269815
33.833833833833836,264.293560422936
33.933933933933936,266.3531735768957
34.034034034034036,268.42298110532005
34.134134134134136,270.50294248831443
34.234234234234236,272.5930156683335
34.334334334334336,274.69315704355955
34.434434434434436,276.8033214616814
34.53453453453454,278.92346221408275
34.63463463463464,281.0535310304464
34.73473473473474,283.19347807378375
34.83483483483484,285.34325193589655
34.93493493493494,287.50279963327876
35.03503503503504,289.67206660346545
35.13513513513514,291.85099670183837
35.23523523523524,294.03953219889155
35.33533533533534,296.2376137779676
35.43543543543544,298.4451805334695
35.53553553553554,300.662169969555
35.63563563563564,302.888517999321
35.73573573573574,305.12415894448196
35.83583583583584,307.36902553555194
35.93593593593594,309.62304891253126
36.03603603603604,311.8861586261095
36.13613613613614,314.1582826393839
36.23623623623624,316.43934733010326
36.33633633633634,318.72927749343984
36.43643643643644,321.0279963452938
36.53653653653654,323.33542552613653
36.63663663663664,325.65148510539416
36.73673673673674,327.97609358637783
36.83683683683684,330.3091679117625
36.93693693693694,332.65062346961827
37.03703703703704,335.00037409999703
37.13713713713714,337.3583321020776
37.23723723723724,339.72440824187106
37.33733733733734,342.0985117604881
37.43743743743744,344.48055038297207
37.53753753753754,346.87043032769583
37.63763763763764,349.2680563163278
37.73773773773774,351.673331584363
37.83783783783784,354.0861578922246
37.93793793793794,356.5064355369313
38.03803803803804,358.9340633643349
38.13813813813814,361.36893878192217
38.23823823823824,363.81095777218616
38.33833833833834,366.26001490656034
38.43843843843844,368.7160033599167
38.53853853853854,371.178814925624
38.63863863863864,373.64834003116744
38.73873873873874,376.1244677543209
38.83883883883884,378.60708583987525
38.93893893893894,381.09608071691235
39.03903903903904,383.5913375166291
39.13913913913914,386.0927400906981
39.23923923923924,388.6001710301681
39.33933933933934,391.1135116848944
39.43943943943944,393.63264218349485
39.53953953953954,396.15744145382905
39.63963963963964,398.6877872439884
39.73973973973974,401.2235561437967
39.83983983983984,403.76462360680915
39.93993993993994,406.31086397280814
40.04004004004004,408.86215049078277
40.14014014014014,411.41835534238794
40.24024024024024,413.97934966587303
40.34034034034034,416.54500358047164
40.44044044044044,419.1151862112451
40.54054054054054,421.6897657143678
40.64064064064064,424.2686093028467
40.74074074074074,426.85158327266356
40.84084084084084,429.4385530293321
40.94094094094094,432.0293831148567
41.04104104104104,434.6239372350827
41.14114114114114,437.222078287428
41.24124124124124,439.8236683889831
41.34134134134134,442.4285689049696
41.44144144144144,445.0366404775426
41.54154154154154,447.64774305492705
41.64164164164164,450.2617359208728
41.74174174174174,452.8784777244201
41.84184184184184,455.49782650995695
41.94194194194194,458.1196397475579
42.04204204204204,460.74377436359174
42.14214214214214,463.37008677158104
42.24224224224224,465.9984329033036
42.34234234234234,468.6286682401181
42.44244244244244,471.2606478445018
42.54254254254254,473.89422639178395
42.64264264264264,476.52925820206394
42.74274274274275,479.1655972722943
42.84284284284285,481.8030973085165
42.94294294294295,484.44161175823626
43.04304304304305,487.0809938429179
43.14314314314315,489.7210965905891
43.24324324324325,492.361772868534
43.34334334334335,495.00287541606446
43.44344344344345,497.6442568773517
43.54354354354355,500.28576983430236
43.64364364364365,502.9272668394643
43.74374374374375,505.5686004489479
43.84384384384385,508.20962325534293
43.94394394394395,510.85018792061953
44.04404404404405,513.4901472089974
44.14414414414415,516.1293540197643
44.24424424424425,518.7676614200323
44.34434434434435,521.4049226774135
44.44444444444445,524.0409912926008
44.54454454454455,526.6757210318397
44.64464464464465,529.3089659592727
44.74474474474475,531.9405804691448
44.84484484484485,534.5704193178517
44.94494494494495,537.1983376558188
45.04504504504505,539.824191059194
45.14514514514515,542.4478355613406
45.24524524524525,545.069127684116
45.34534534534535,547.6879244689204
45.44544544544545,550.3040835075055
45.54554554554555,552.9174629725233
45.64564564564565,555.527921647806
45.74574574574575,558.1353189583607
45.84584584584585,560.7395150000699
45.94594594594595,563.3403705690773
46.04604604604605,565.9377471908539
46.14614614614615,568.5315071489271
46.24624624624625,571.1215135132616
46.34634634634635,573.707630168282
46.44644644644645,576.289721840522
46.54654654654655,578.8676541258916
46.64664664664665,581.441293516549
46.74674674674675,584.0105074273695
46.84684684684685,586.5751642219967
46.94694694694695,589.1351332384696
47.04704704704705,591.6902848144126
47.14714714714715,594.2404903117811
47.24724724724725,596.7856221411535
47.34734734734735,599.3255537855578
47.44744744744745,601.8601598238286
47.54754754754755,604.3893159534819
47.64764764764765,606.9128990131039
47.74774774774775,609.4307870042438
47.84784784784785,611.9428591128034
47.94794794794795,614.448995729918
48.04804804804805,616.9490784723218
48.14814814814815,619.4429902021919
48.24824824824825,621.9306150464638
48.34834834834835,624.4118384156156
48.44844844844845,626.8865470219127
48.54854854854855,629.3546288971138
48.64864864864865,631.8159734096265
48.74874874874875,634.2704712811156
48.84884884884885,636.718014602557
48.94894894894895,639.1584968497347
49.04904904904905,641.5918128981789
49.14914914914915,644.0178590375422
49.24924924924925,646.4365329854126
49.34934934934935,648.8477339005595
49.44944944944945,651.2513623956165
49.54954954954955,653.6473205491936
49.64964964964965,656.0355119174236
49.74974974974975,658.415841544938
49.84984984984985,660.7882159752785
49.94994994994995,663.1525432607377
50.050050050050054,665.5087329716354
50.150150150150154,667.8566962050276
50.250250250250254,670.1963455928527
50.350350350350354,672.5275953095165
50.450450450450454,674.8503610789147
50.550550550550554,677.1645601809001
50.650650650650654,679.4701114571935
50.750750750750754,681.7669353167443
50.850850850850854,684.0549537405412
50.950950950950954,686.3340902858797
51.051051051051054,688.6042700900875
51.151151151151154,690.8654198737132
51.251251251251254,693.1174679431846
51.351351351351354,695.3603441929374
51.451451451451454,697.5939801070228
51.551551551551555,699.8183087601965
51.651651651651655,702.0332648184979
51.751751751751755,704.2387845393208
51.851851851851855,706.4348057709856
51.951951951951955,708.6212679518169
52.052052052052055,710.7981121087319
52.152152152152155,712.9652808553501
52.252252252252255,715.1227183896267
52.352352352352355,717.2703704910183
52.452452452452455,719.4081845171874
52.552552552552555,721.5361094002566
52.652652652652655,723.6540956426129
52.752752752752755,725.7620953122756
52.852852852852855,727.8600620378332
52.952952952952955,729.9479510029568
53.053053053053056,732.0257189404992
53.153153153153156,734.093324126187
53.253253253253256,736.1507263719126
53.353353353353356,738.1978870186375
53.453453453453456,740.2347689289127
53.553553553553556,742.2613364790246
53.653653653653656,744.2775555507774
53.753753753753756,746.2833935229171
53.853853853853856,748.2788192622094
53.953953953953956,750.2638031141769
54.054054054054056,752.2383168935072
54.154154154154156,754.2023338741387
54.254254254254256,756.1558287790328
54.354354354354356,758.0987777696448
54.454454454454456,760.0311584350976
54.55455455455456,761.9529497810697
54.65465465465466,763.8641322184072
54.75475475475476,765.764687551466
54.85485485485486,767.6545989661964
54.95495495495496,769.5338510179763
55.05505505505506,771.402429619203
55.15515515515516,773.2603220266515
55.25525525525526,775.1075168286123
55.35535535535536,776.9440039318097
55.45545545545546,778.7697745481169
55.55555555555556,780.5848211810728
55.65565565565566,782.389137612209
55.75575575575576,784.1827188871985
55.85585585585586,785.9655613018306
55.95595595595596,787.7376623878239
56.05605605605606,789.499020898483
56.15615615615616,791.249636794211
56.25625625625626,792.9895112278817
56.35635635635636,794.718646530082
56.45645645645646,796.4370461942328
56.55655655655656,798.1447148615965
56.65665665665666,799.8416583061763
56.75675675675676,801.5278834195193
56.85685685685686,803.2033981954281
56.95695695695696,804.8682117145886
57.05705705705706,806.5223341291241
57.15715715715716,808.1657766470798
57.25725725725726,809.7985515168467
57.35735735735736,811.420672011532
57.45745745745746,813.0321524132833
57.55755755755756,814.6330079975712
57.65765765765766,816.2232550174422
57.75775775775776,817.802910687742
57.85785785785786,819.3719931693211
57.95795795795796,820.9305215532264
58.05805805805806,822.4785158448864
58.15815815815816,824.0159969482952
58.25825825825826,825.5429866502018
58.35835835835836,827.0595076043106
58.45845845845846,828.5655833154997
58.55855855855856,830.0612381240604
58.65865865865866,831.5464971899667
58.75875875875876,833.0213864771762
58.85885885885886,834.4859327379726
58.95895895895896,835.9401634973498
59.05905905905906,837.3841070374463
59.15915915915916,838.8177923820333
59.25925925925926,840.2412492810614
59.35935935935936,841.6545081952702
59.45945945945946,843.0576002808662
59.55955955955956,844.4505573742724
59.65965965965966,845.8334119769543
59.75975975975976,847.2061972403259
59.85985985985987,848.5689469507414
59.95995995995997,849.9216955145721
60.06006006006007,851.2644779433791
60.16016016016017,852.5973298391779
60.26026026026027,853.9202873798038
60.36036036036037,855.233387304379
60.46046046046047,856.5366668988846
60.56056056056057,857.8301639818421
60.66066066066067,859.1139168901051
60.76076076076077,860.3879644647654
60.86086086086087,861.6523460371777
60.96096096096097,862.9071014151008
61.06106106106107,864.1522708689631
61.16116116116117,865.387895118253
61.26126126126127,866.6140153180328
61.36136136136137,867.830673045584
61.46146146146147,869.0379102871838
61.56156156156157,870.2357694250109
61.66166166166167,871.4242932241901
61.76176176176177,872.6035248199701
61.86186186186187,873.7735077050404
61.96196196196197,874.9342857169866
62.06206206206207,876.085903025888
62.16216216216217,877.2284041220561
62.26226226226227,878.361833803916
62.36236236236237,879.4862371660339
62.46246246246247,880.6016595872871
62.56256256256257,881.7081467191846
62.66266266266267,882.80574447433
62.76276276276277,883.894499015037
62.86286286286287,884.9744567420893
62.96296296296297,886.0456642836535
63.06306306306307,887.1081684843394
63.16316316316317,888.1620163944107
63.26326326326327,889.2072552591477
63.36336336336337,890.2439325083586
63.46346346346347,891.2720957460448
63.56356356356357,892.2917927402141
63.66366366366367,893.3030714128474
63.76376376376377,894.3059798300164
63.86386386386387,895.3005661921517
63.96396396396397,896.2868788244621
64.06406406406407,897.2649661675063
64.16416416416416,898.234876767913
64.26426426426427,899.1966592692528
64.36436436436436,900.1503624030602
64.46446446446447,901.0960349800039
64.56456456456456,902.0337258812074
64.66466466466467,902.9634840497179
64.76476476476476,903.8853584821227
64.86486486486487,904.799398220315
64.96496496496496,905.7056523434018
65.06506506506507,906.6041699597637
65.16516516516516,907.4950001992559
65.26526526526527,908.3781922055551
65.36536536536536,909.2537951286502
65.46546546546547,910.1218581174746
65.56556556556556,910.9824303126821
65.66566566566567,911.8355608395633
65.76576576576576,912.6812988010996
65.86586586586587,913.5196932711607
65.96596596596596,914.3507932878351
66.06606606606607,915.1746478469017
66.16616616616616,915.9913058954332
66.26626626626627,916.8008163255384
66.36636636636636,917.603227968234
66.46646646646647,918.3985895874516
66.56656656656656,919.1869498741737
66.66666666666667,919.9683574407015
66.76676676676676,920.7428608150504
66.86686686686687,921.5105084354725
66.96696696696696,922.2713486451061
67.06706706706707,923.0254296867504
67.16716716716716,923.7727996977615
67.26726726726727,924.5135067050744
67.36736736736736,925.2475986203419
67.46746746746747,925.9751232351967
67.56756756756756,926.6961282166284
67.66766766766767,927.4106611024804
67.76776776776777,928.1187692970595
67.86786786786787,928.8205000668629
67.96796796796797,929.5159005364137
68.06806806806807,930.2050176842122
68.16816816816817,930.8878983387929
68.26826826826827,931.5645891748946
68.36836836836838,932.2351367097331
68.46846846846847,932.8995872993812
68.56856856856858,933.5579871352566
68.66866866866867,934.2103822407053
68.76876876876878,934.8568184676939
68.86886886886887,935.4973414935968
68.96896896896898,936.131996818085
69.06906906906907,936.7608297601097
69.16916916916918,937.3838854549844
69.26926926926927,938.001208851559
69.36936936936938,938.6128447094881
69.46946946946947,939.2188375965907
69.56956956956958,939.8192318862992
69.66966966966967,940.4140717551992
69.76976976976978,941.0034011806539
69.86986986986987,941.5872639385171
69.96996996996998,942.1657036009292
70.07007007007007,942.7387635341961
70.17017017017018,943.3064868967522
70.27027027027027,943.8689166372014
70.37037037037038,944.4260954924385
70.47047047047047,944.978065985848
70.57057057057058,945.52487042558
70.67067067067067,946.0665509029001
70.77077077077078,946.6031492906147
70.87087087087087,947.134707241567
70.97097097097098,947.6612661872053
71.07107107107107,948.1828673362218
71.17117117117118,948.6995516732585
71.27127127127127,949.2113599576813
71.37137137137138,949.7183327224209
71.47147147147147,950.2205102728767
71.57157157157158,950.7179326858869
71.67167167167167,951.2106398087585
71.77177177177178,951.69867125836
71.87187187187187,952.1820664202737
71.97197197197198,952.6608644480077
72.07207207207207,953.1351042622626
72.17217217217218,953.6048245502598
72.27227227227228,954.0700637651184
72.37237237237238,954.5308601252937
72.47247247247248,954.9872516140621
72.57257257257258,955.4392759790625
72.67267267267268,955.8869707318868
72.77277277277278,956.330373147719
72.87287287287288,956.7695202650261
72.97297297297298,957.2044488852931
73.07307307307308,957.6351955728078
73.17317317317318,958.0617966544876
73.27327327327328,958.4842882197545
73.37337337337338,958.9027061204512
73.47347347347348,959.3170859708001
73.57357357357358,959.7274631474046
73.67367367367368,960.1338727892895
73.77377377377378,960.5363497979832
73.87387387387388,960.9349288376358
73.97397397397398,961.3296443351771
74.07407407407408,961.7205304805111
74.17417417417418,962.1076212267445
74.27427427427428,962.4909502904524
74.37437437437438,962.8705511519779
74.47447447447448,963.2464570557629
74.57457457457458,963.6187010107136
74.67467467467468,963.9873157905968
74.77477477477478,964.3523339344664
74.87487487487488,964.71378774712
74.97497497497498,965.0717092995858
75.07507507507508,965.4261304296347
75.17517517517518,965.7770827423245
75.27527527527528,966.124597610567
75.37537537537538,966.4687061757224
75.47547547547548,966.8094393482199
75.57557557557558,967.1468278082015
75.67567567567568,967.4809020061899
75.77577577577578,967.8116921637804
75.87587587587588,968.139228274354
75.97597597597598,968.4635401038136
76.07607607607608,968.7846571913399
76.17617617617618,969.1026088501687
76.27627627627628,969.4174241683875
76.37637637637638,969.7291320097517
76.47647647647648,970.0377610145181
76.57657657657658,970.343339600299
76.67667667667668,970.64589596293
76.77677677677679,970.9454580773578
76.87687687687688,971.2420536985416
76.97697697697699,971.5357103623717
77.07707707707708,971.8264553866032
77.17717717717719,972.1143158718024
77.27727727727728,972.3993187023095
77.37737737737739,972.6814905472122
77.47747747747748,972.9608578613353
77.57757757757759,973.2374468862392
77.67767767767768,973.5112836512329
77.77777777777779,973.7823939743978
77.87787787787788,974.0508034636208
77.97797797797799,974.3165375176411
78.07807807807808,974.5796213271033
78.17817817817819,974.8400798756235
78.27827827827828,975.0979379408614
78.37837837837839,975.3532200956037
78.47847847847848,975.6059507088539
78.57857857857859,975.8561539469316
78.67867867867868,976.1038537745773
78.77877877877879,976.3490739560661
78.87887887887888,976.591838056327
78.97897897897899,976.8321694420683
79.07907907907908,977.0700912829112
79.17917917917919,977.3056265525246
79.27927927927928,977.5387980297696
79.37937937937939,977.7696282998467
79.47947947947948,977.9981397554466
79.57957957957959,978.2243545979085
79.67967967967968,978.4482948383778
79.77977977977979,978.6699822989717
79.87987987987988,978.8894386139448
79.97997997997999,979.1066852308595
80.08008008008008,979.3217434117587
80.18018018018019,979.53463423434
80.28028028028028,979.7453785931332
80.38038038038039,979.9539972006792
80.48048048048048,980.1605105887097
80.58058058058059,980.3649391093295
80.68068068068068,980.5673029361992
80.78078078078079,980.7676220657179
80.88088088088088,980.9659163182082
80.98098098098099,981.1622053390997
81.08108108108108,981.3565086001148
81.18118118118119,981.5488454004515
81.28128128128128,981.7392348679681
81.38138138138139,981.9276959603663
81.48148148148148,982.114247466375
81.58158158158159,982.2989080069304
81.68168168168168,982.4816960363581
81.78178178178179,982.6626298435505
81.88188188188188,982.841727553146
81.98198198198199,983.0190071267048
82.08208208208208,983.1944863638824
82.18218218218219,983.3681829036019
82.28228228228228,983.5401142252236
82.38238238238239,983.7102976497133
82.48248248248248,983.8787503408059
82.58258258258259,984.0454893061687
82.68268268268268,984.2105313985609
82.78278278278279,984.3738933169886
82.88288288288288,984.53559160786
82.98298298298299,984.6956426661345
83.08308308308308,984.8540627364697
83.18318318318319,985.010867914364
83.28328328328328,985.1660741472976
83.38338338338339,985.3196972358675
83.48348348348348,985.4717528349196
83.58358358358359,985.6222564546771
83.68368368368368,985.7712234618648
83.78378378378379,985.9186690808282
83.88388388388388,986.06460839465
83.98398398398399,986.2090563462617
84.08408408408408,986.3520277395492
84.18418418418419,986.4935372404564
84.28428428428428,986.6335993780826
84.38438438438439,986.7722285457754
84.48448448448448,986.9094390022188
84.58458458458459,987.045244872518
84.68468468468468,987.1796601492758
84.78478478478479,987.312698693668
84.88488488488488,987.4443742365111
84.98498498498499,987.5747003793252
85.08508508508508,987.7036905953937
85.18518518518519,987.831358230815
85.28528528528528,987.9577165055501
85.38538538538539,988.082778514466
85.4854854854855,988.2065572283715
85.58558558558559,988.3290654950496
85.6856856856857,988.4503160402825
85.78578578578579,988.5703214688731
85.8858858858859,988.6890942656593
85.98598598598599,988.8066467965233
86.0860860860861,988.9229913093949
86.18618618618619,989.0381399352503
86.2862862862863,989.152104689104
86.38638638638639,989.264897470994
86.4864864864865,989.3765300669644
86.58658658658659,989.4870141500389
86.6866866866867,989.5963612811903
86.78678678678679,989.7045829103041
86.8868868868869,989.8116903771345
86.98698698698699,989.9176949122574
87.0870870870871,990.0226076380145
87.18718718718719,990.1264395694536
87.2872872872873,990.2292016152621
87.38738738738739,990.3309045786949
87.4874874874875,990.431559158495
87.58758758758759,990.5311759498104
