Time,Population
59.95995995995997,993.7263024738166
60.06006006006007,993.8260487468737
60.16016016016017,993.9242188381937
60.26026026026027,994.0208373485116
60.36036036036037,994.1159285042551
60.46046046046047,994.2095161629334
60.56056056056057,994.3016238184592
60.66066066066067,994.3922746064032
60.76076076076077,994.481491309181
60.86086086086087,994.5692963611747
60.96096096096097,994.6557118537888
61.06106106106107,994.7407595404416
61.16116116116117,994.8244608414899
61.26126126126127,994.9068368490921
61.36136136136137,994.987908332007
61.46146146146147,995.0676957403298
61.56156156156157,995.1462192101656
61.66166166166167,995.2234985682416
61.76176176176177,995.2995533364585
61.86186186186187,995.374402736381
61.96196196196197,995.4480656936679
62.06206206206207,995.520560842445
62.16216216216217,995.5919065296156
62.26226226226227,995.6621208191176
62.36236236236237,995.7312214961188
62.46246246246247,995.7992260711575
62.56256256256257,995.8661517842276
62.66266266266267,995.9320156088046
62.76276276276277,995.9968342558208
62.86286286286287,996.0606241775826
62.96296296296297,996.1234015716349
63.06306306306307,996.1851823845739
63.16316316316317,996.245982315804
63.26326326326327,996.3058168212444
63.36336336336337,996.3647011169846
63.46346346346347,996.422650182888
63.56356356356357,996.4796787661447
63.66366366366367,996.535801384776
63.76376376376377,996.5910323310882
63.86386386386387,996.645385675078
63.96396396396397,996.698875267791
64.06406406406407,996.7515147446309
64.16416416416416,996.803317528624
64.26426426426427,996.8542968336342
64.36436436436436,996.9044656675352
64.46446446446447,996.9538368353362
64.56456456456456,997.0024229422627
64.66466466466467,997.0502363967921
64.76476476476476,997.09728941365
64.86486486486487,997.1435940167571
64.96496496496496,997.189162042139
65.06506506506507,997.234005140791
65.16516516516516,997.2781347815028
65.26526526526527,997.3215622536409
65.36536536536536,997.3642986698927
65.46546546546547,997.4063549689687
65.56556556556556,997.4477419182665
65.66566566566567,997.4884701164953
65.76576576576576,997.528549996262
65.86586586586587,997.5679918266206
65.96596596596596,997.606805715583
66.06606606606607,997.645001612593
66.16616616616616,997.6825893109643
66.26626626626627,997.7195784502827
66.36636636636636,997.7559785187732
66.46646646646647,997.7917988556301
66.56656656656656,997.8270486533163
66.66666666666667,997.8617369598244
66.76676676676676,997.8958726809074
66.86686686686687,997.929464582275
66.96696696696696,997.9625212917575
67.06706706706707,997.9950513014373
67.16716716716716,998.0270629697484
67.26726726726727,998.0585645235453
67.36736736736736,998.0895640601407
67.46746746746747,998.1200695493122
67.56756756756756,998.1500888352796
67.66766766766767,998.1796296386522
67.76776776776777,998.2086995583475
67.86786786786787,998.2373060734797
67.96796796796797,998.265456545221
68.06806806806807,998.2931582186352
68.16816816816817,998.320418224482
68.26826826826827,998.347243580995
68.36836836836838,998.3736411956345
68.46846846846847,998.3996178668104
68.56856856856858,998.4251802855815
68.66866866866867,998.4503350373287
68.76876876876878,998.4750886034019
68.86886886886887,998.4994473627436
68.96896896896898,998.5234175934855
69.06906906906907,998.5470054745231
69.16916916916918,998.5702170870646
69.26926926926927,998.5930584161576
69.36936936936938,998.6155353521924
69.46946946946947,998.6376536923797
69.56956956956958,998.6594191422106
69.66966966966967,998.68083731689
69.76976976976978,998.70191374275
69.86986986986987,998.7226538586415
69.96996996996998,998.7430630173044
70.07007007007007,998.7631464867172
70.17017017017018,998.7829094514244
70.27027027027027,998.8023570138454
70.37037037037038,998.8214941955628
70.47047047047047,998.8403259385896
70.57057057057058,998.858857106619
70.67067067067067,998.8770924862529
70.77077077077078,998.8950367882137
70.87087087087087,998.912694648535
70.97097097097098,998.9300706297362
71.07107107107107,998.9471692219768
71.17117117117118,998.9639948441954
71.27127127127127,998.9805518452288
71.37137137137138,998.996844504915
71.47147147147147,999.0128770351786
71.57157157157158,999.0286535811003
71.67167167167167,999.0441782219691
71.77177177177178,999.0594549723183
71.87187187187187,999.0744877829449
71.97197197197198,999.0892805419144
72.07207207207207,999.1038370755498
72.17217217217218,999.1181611494039
72.27227227227228,999.1322564692185
72.37237237237238,999.1461266818663
72.47247247247248,999.1597753762811
72.57257257257258,999.1732060843706
72.67267267267268,999.1864222819175
72.77277277277278,999.1994273894645
72.87287287287288,999.2122247731868
72.97297297297298,999.224817745751
73.07307307307308,999.2372095671599
73.17317317317318,999.2494034455844
73.27327327327328,999.2614025381827
73.37337337337338,999.2732099519067
73.47347347347348,999.2848287442953
73.57357357357358,999.296261924256
73.67367367367368,999.3075124528337
73.77377377377378,999.318583243968
73.87387387387388,999.3294771652379
73.97397397397398,999.340197038596
74.07407407407408,999.35074564109
74.17417417417418,999.3611257055742
74.27427427427428,999.3713399214076
74.37437437437438,999.3813909351446
74.47447447447448,999.3912813512117
74.57457457457458,999.401013732574
74.67467467467468,999.4105906013946
74.77477477477478,999.4200144396776
74.87487487487488,999.4292876899075
74.97497497497498,999.4384127556738
75.07507507507508,999.4473920022881
75.17517517517518,999.4562277573912
75.27527527527528,999.4649223115493
75.37537537537538,999.4734779188439
75.47547547547548,999.4818967974479
75.57557557557558,999.4901811301978
75.67567567567568,999.4983330651522
75.77577577577578,999.5063547161453
75.87587587587588,999.5142481633283
75.97597597597598,999.5220154537054
76.07607607607608,999.5296586016598
76.17617617617618,999.5371795894707
76.27627627627628,999.5445803678233
76.37637637637638,999.5518628563115
76.47647647647648,999.55902894393
76.57657657657658,999.5660804895617
76.67667667667668,999.5730193224555
76.77677677677679,999.5798472426969
76.87687687687688,999.5865660216712
76.97697697697699,999.5931774025205
77.07707707707708,999.5996831005913
77.17717717717719,999.6060848038774
77.27727727727728,999.6123841734535
77.37737737737739,999.6185828439045
77.47747747747748,999.6246824237453
77.57757757757759,999.6306844958364
77.67767767767768,999.6365906177906
77.77777777777779,999.6424023223765
77.87787787787788,999.6481211179112
77.97797797797799,999.6537484886511
78.07807807807808,999.6592858951739
78.17817817817819,999.6647347747553
78.27827827827828,999.6700965417398
78.37837837837839,999.675372587906
78.47847847847848,999.680564282825
78.57857857857859,999.6856729742142
78.67867867867868,999.6906999882848
78.77877877877879,999.6956466300848
78.87887887887888,999.7005141838353
78.97897897897899,999.705303913262
79.07907907907908,999.7100170619225
79.17917917917919,999.714654853526
79.27927927927928,999.71921849225
79.37937937937939,999.7237091630516
79.47947947947948,999.7281280319733
79.57957957957959,999.7324762464442
79.67967967967968,999.7367549355768
79.77977977977979,999.7409652104582
79.87987987987988,999.7451081644383
79.97997997997999,999.7491848734109
80.08008008008008,999.7531963960929
80.18018018018019,999.7571437742979
80.28028028028028,999.7610280332052
80.38038038038039,999.7648501816249
80.48048048048048,999.7686112122591
80.58058058058059,999.7723121019583
80.68068068068068,999.7759538119741
80.78078078078079,999.7795372882081
80.88088088088088,999.7830634614563
80.98098098098099,999.7865332476496
81.08108108108108,999.7899475480921
81.18118118118119,999.7933072496925
81.28128128128128,999.7966132251951
81.38138138138139,999.7998663334042
81.48148148148148,999.8030674194085
81.58158158158159,999.8062173147975
81.68168168168168,999.8093168378782
81.78178178178179,999.8123667938866
81.88188188188188,999.8153679751957
81.98198198198199,999.8183211615221
82.08208208208208,999.8212271201256
82.18218218218219,999.8240866060104
82.28228228228228,999.8269003621181
82.38238238238239,999.8296691195225
82.48248248248248,999.832393597617
82.58258258258259,999.8350745043028
82.68268268268268,999.8377125361699
82.78278278278279,999.8403083786801
82.88288288288288,999.8428627063428
82.98298298298299,999.8453761828905
83.08308308308308,999.8478494614506
83.18318318318319,999.8502831847146
83.28328328328328,999.852677985105
83.38338338338339,999.8550344849383
83.48348348348348,999.8573532965877
83.58358358358359,999.8596350226402
83.68368368368368,999.8618802560542
83.78378378378379,999.8640895803125
83.88388388388388,999.8662635695731
83.98398398398399,999.8684027888193
84.08408408408408,999.8705077940051
84.18418418418419,999.8725791321997
84.28428428428428,999.8746173417292
84.38438438438439,999.876622952317
84.48448448448448,999.8785964852195
84.58458458458459,999.8805384533632
84.68468468468468,999.882449361476
84.78478478478479,999.8843297062192
84.88488488488488,999.8861799763163
84.98498498498499,999.8880006526789
85.08508508508508,999.8897922085324
85.18518518518519,999.8915551095378
85.28528528528528,999.8932898139135
85.38538538538539,999.8949967725539
85.4854854854855,999.8966764291451
85.58558558558559,999.8983292202821
85.6856856856857,999.899955575581
85.78578578578579,999.9015559177897
85.8858858858859,999.9031306628991
85.98598598598599,999.9046802202502
86.0860860860861,999.90620499264
86.18618618618619,999.9077053764271
86.2862862862863,999.9091817616337
86.38638638638639,999.9106345320469
86.4864864864865,999.9120640653186
86.58658658658659,999.9134707330629
86.6866866866867,999.914854900954
86.78678678678679,999.9162169288188
86.8868868868869,999.9175571707328
86.98698698698699,999.9188759751104
87.0870870870871,999.9201736847953
87.18718718718719,999.9214506371504
87.2872872872873,999.922707164145
87.38738738738739,999.9239435924405
87.4874874874875,999.9251602434762
87.58758758758759,999.9263574335514
87.6876876876877,999.927535473909
87.78778778778779,999.9286946708152
