Time,Population
47.14714714714715,999.9287343106918
47.24724724724725,999.9308424611406
47.34734734734735,999.9328882533907
47.44744744744745,999.9348735317272
47.54754754754755,999.9368000859032
47.64764764764765,999.9386696527522
47.74774774774775,999.9404839177515
47.84784784784785,999.9422445165394
47.94794794794795,999.9439530363894
48.04804804804805,999.9456110176388
48.14814814814815,999.9472199550768
48.24824824824825,999.9487812992893
48.34834834834835,999.9502964579679
48.44844844844845,999.951766797175
48.54854854854855,999.9531936425765
48.64864864864865,999.9545782806355
48.74874874874875,999.9559219597702
48.84884884884885,999.9572258914798
48.94894894894895,999.9584912514355
49.04904904904905,999.9597191805393
49.14914914914915,999.9609107859524
49.24924924924925,999.9620671420926
49.34934934934935,999.9631892916024
49.44944944944945,999.9642782462884
49.54954954954955,999.9653349880326
49.64964964964965,999.9663604696782
49.74974974974975,999.9673556158872
49.84984984984985,999.968321323974
49.94994994994995,999.9692584647139
50.050050050050054,999.9701678831286
50.150150150150154,999.9710503992463
50.250250250250254,999.9719068088419
50.350350350350354,999.9727378841538
50.450450450450454,999.9735443745797
50.550550550550554,999.9743270073523
50.650650650650654,999.9750864881946
50.750750750750754,999.9758235019559
50.850850850850854,999.9765387132292
50.950950950950954,999.9772327669505
51.051051051051054,999.9779062889793
51.151151151151154,999.9785598866633
51.251251251251254,999.9791941493863
51.351351351351354,999.9798096490986
51.451451451451454,999.9804069408326
51.551551551551555,999.9809865632038
51.651651651651655,999.9815490388962
51.751751751751755,999.9820948751329
51.851851851851855,999.982624564134
51.951951951951955,999.9831385835591
52.052052052052055,999.9836373969404
52.152152152152155,999.9841214540974
52.252252252252255,999.9845911915451
52.352352352352355,999.9850470328859
52.452452452452455,999.9854893891924
52.552552552552555,999.9859186593771
52.652652652652655,999.9863352305532
52.752752752752755,999.9867394783823
52.852852852852855,999.9871317674146
52.952952952952955,999.9875124514159
53.053053053053056,999.9878818736878
53.153153153153156,999.9882403673769
53.253253253253256,999.9885882557746
53.353353353353356,999.9889258526098
53.453453453453456,999.9892534623302
53.553553553553556,999.9895713803782
53.653653653653656,999.9898798934563
53.753753753753756,999.9901792797863
53.853853853853856,999.9904698093596
53.953953953953956,999.9907517441811
54.054054054054056,999.9910253385056
54.154154154154156,999.9912908390655
54.254254254254256,999.9915484852955
54.354354354354356,999.9917985095474
54.454454454454456,999.9920411372991
54.55455455455456,999.9922765873591
54.65465465465466,999.9925050720626
54.75475475475476,999.9927267974639
54.85485485485486,999.992941963522
54.95495495495496,999.9931507642798
55.05505505505506,999.9933533880413
55.15515515515516,999.9935500175393
55.25525525525526,999.9937408301008
55.35535535535536,999.9939259978082
55.45545545545546,999.994105687652
55.55555555555556,999.9942800616838
55.65565565565566,999.9944492771602
55.75575575575576,999.9946134866874
55.85585585585586,999.9947728383555
55.95595595595596,999.9949274758749
56.05605605605606,999.995077538704
56.15615615615616,999.9952231621763
56.25625625625626,999.9953644776214
56.35635635635636,999.995501612484
56.45645645645646,999.9956346904384
56.55655655655656,999.9957638315004
56.65665665665666,999.9958891521356
56.75675675675676,999.9960107653644
56.85685685685686,999.9961287808634
56.95695695695696,999.9962433050645
57.05705705705706,999.9963544412517
57.15715715715716,999.996462289653
57.25725725725726,999.9965669475317
57.35735735735736,999.9966685092736
57.45745745745746,999.9967670664724
57.55755755755756,999.9968627080123
57.65765765765766,999.9969555201476
57.75775775775776,999.9970455865816
57.85785785785786,999.997132988541
57.95795795795796,999.9972178048497
58.05805805805806,999.9973001119996
58.15815815815816,999.9973799842201
58.25825825825826,999.9974574935442
58.35835835835836,999.9975327098742
58.45845845845846,999.9976057010446
58.55855855855856,999.997676532883
58.65865865865866,999.9977452692698
58.75875875875876,999.997811972195
58.85885885885886,999.9978767018156
58.95895895895896,999.9979395165085
59.05905905905906,999.9980004729234
59.15915915915916,999.998059626035
59.25925925925926,999.9981170291907
59.35935935935936,999.9981727341601
59.45945945945946,999.9982267911817
59.55955955955956,999.9982792490068
59.65965965965966,999.9983301549455
59.75975975975976,999.9983795549078
59.85985985985987,999.9984274934458
59.95995995995997,999.9984740137932
60.06006006006007,999.9985191579049
60.16016016016017,999.9985629664945
60.26026026026027,999.998605479072
60.36036036036037,999.9986467339774
60.46046046046047,999.9986867684172
60.56056056056057,999.9987256184966
60.66066066066067,999.9987633192535
60.76076076076077,999.9987999046887
60.86086086086087,999.9988354077972
60.96096096096097,999.998869860598
61.06106106106107,999.9989032941631
61.16116116116117,999.9989357386447
61.26126126126127,999.9989672233036
61.36136136136137,999.9989977765343
61.46146146146147,999.9990274258921
61.56156156156157,999.9990561981166
61.66166166166167,999.9990841191566
61.76176176176177,999.9991112141927
61.86186186186187,999.9991375076614
61.96196196196197,999.9991630232759
62.06206206206207,999.9991877840475
62.16216216216217,999.9992118123073
62.26226226226227,999.9992351297254
62.36236236236237,999.9992577573316
62.46246246246247,999.9992797155322
62.56256256256257,999.9993010241311
62.66266266266267,999.9993217023455
62.76276276276277,999.9993417688245
62.86286286286287,999.9993612416657
62.96296296296297,999.9993801384304
63.06306306306307,999.9993984761613
63.16316316316317,999.9994162713966
63.26326326326327,999.9994335401855
63.36336336336337,999.9994502981016
63.46346346346347,999.9994665602586
63.56356356356357,999.999482341323
63.66366366366367,999.999497655527
63.76376376376377,999.9995125166819
63.86386386386387,999.9995269381907
63.96396396396397,999.9995409330597
64.06406406406407,999.9995545139104
64.16416416416416,999.9995676929906
64.26426426426427,999.9995804821867
64.36436436436436,999.9995928930324
64.46446446446447,999.9996049367207
64.56456456456456,999.9996166241136
64.66466466466467,999.9996279657515
64.76476476476476,999.9996389718633
64.86486486486487,999.9996496523746
64.96496496496496,999.999660016918
65.06506506506507,999.9996700748411
65.16516516516516,999.9996798352148
65.26526526526527,999.9996893068414
65.36536536536536,999.9996984982635
65.46546546546547,999.9997074177701
65.56556556556556,999.9997160734058
65.66566566566567,999.9997244729768
65.76576576576576,999.9997326240582
65.86586586586587,999.9997405340014
65.96596596596596,999.99974820994
66.06606606606607,999.9997556587967
66.16616616616616,999.9997628872894
66.26626626626627,999.9997699019375
66.36636636636636,999.9997767090669
66.46646646646647,999.999783314817
66.56656656656656,999.9997897251454
66.66666666666667,999.999795945833
66.76676676676676,999.9998019824905
66.86686686686687,999.9998078405617
66.96696696696696,999.9998135253302
67.06706706706707,999.9998190419229
67.16716716716716,999.9998243953149
67.26726726726727,999.9998295903342
67.36736736736736,999.9998346316663
67.46746746746747,999.9998395238576
67.56756756756756,999.9998442713201
67.66766766766767,999.9998488783359
67.76776776776777,999.9998533490592
67.86786786786787,999.9998576875226
67.96796796796797,999.9998618976387
68.06806806806807,999.9998659832044
68.16816816816817,999.9998699479042
68.26826826826827,999.9998737953141
68.36836836836838,999.9998775289035
68.46846846846847,999.9998811520402
68.56856856856858,999.9998846679914
68.66866866866867,999.999888079928
68.76876876876878,999.9998913909271
68.86886886886887,999.999894603975
68.96896896896898,999.9998977219695
69.06906906906907,999.9999007477223
69.16916916916918,999.9999036839625
69.26926926926927,999.9999065333383
69.36936936936938,999.9999092984193
69.46946946946947,999.9999119816991
69.56956956956958,999.9999145855977
69.66966966966967,999.9999171124638
69.76976976976978,999.999919564576
69.86986986986987,999.9999219441459
69.96996996996998,999.9999242533197
70.07007007007007,999.9999264941795
70.17017017017018,999.9999286687469
70.27027027027027,999.9999307789825
70.37037037037038,999.99993282679
70.47047047047047,999.9999348140157
70.57057057057058,999.9999367424522
70.67067067067067,999.9999386138387
70.77077077077078,999.9999404298627
70.87087087087087,999.9999421921622
70.97097097097098,999.9999439023267
71.07107107107107,999.999945561898
71.17117117117118,999.9999471723734
71.27127127127127,999.9999487352053
71.37137137137138,999.9999502518027
71.47147147147147,999.999951723534
71.57157157157158,999.9999531517258
71.67167167167167,999.9999545376668
71.77177177177178,999.9999558826066
71.87187187187187,999.9999571877584
71.97197197197198,999.9999584542988
72.07207207207207,999.9999596833704
72.17217217217218,999.9999608760819
72.27227227227228,999.9999620335086
72.37237237237238,999.9999631566943
72.47247247247248,999.9999642466521
72.57257257257258,999.9999653043653
72.67267267267268,999.9999663307873
72.77277277277278,999.999967326844
72.87287287287288,999.9999682934339
72.97297297297298,999.9999692314284
73.07307307307308,999.9999701416738
73.17317317317318,999.9999710249909
73.27327327327328,999.999971882176
73.37337337337338,999.9999727140029
73.47347347347348,999.9999735212211
73.57357357357358,999.9999743045589
73.67367367367368,999.9999750647228
73.77377377377378,999.9999758023982
73.87387387387388,999.9999765182505
73.97397397397398,999.9999772129254
74.07407407407408,999.9999778870492
74.17417417417418,999.9999785412301
74.27427427427428,999.9999791760579
74.37437437437438,999.9999797921053
74.47447447447448,999.9999803899277
74.57457457457458,999.9999809700645
74.67467467467468,999.9999815330386
74.77477477477478,999.999982079358
74.87487487487488,999.9999826095152
74.97497497497498,999.9999831239884
75.07507507507508,999.9999836232419
75.17517517517518,999.9999841077254
75.27527527527528,999.9999845778763
75.37537537537538,999.9999850341184
75.47547547547548,999.9999854768631
75.57557557557558,999.9999859065098
75.67567567567568,999.999986323446
75.77577577577578,999.9999867280479
75.87587587587588,999.9999871206801
75.97597597597598,999.9999875016969
76.07607607607608,999.9999878714418
76.17617617617618,999.9999882302483
76.27627627627628,999.99998857844
76.37637637637638,999.9999889163311
76.47647647647648,999.9999892442258
76.57657657657658,999.9999895624206
76.67667667667668,999.9999898712018
76.77677677677679,999.9999901708482
76.87687687687688,999.99999046163
76.97697697697699,999.9999907438093
77.07707707707708,999.9999910176408
77.17717717717719,999.9999912833715
77.27727727727728,999.9999915412408
77.37737737737739,999.9999917914815
77.47747747747748,999.999992034319
77.57757757757759,999.9999922699726
77.67767767767768,999.9999924986547
77.77777777777779,999.9999927205716
77.87787787787788,999.9999929359234
77.97797797797799,999.9999931449042
78.07807807807808,999.9999933477027
78.17817817817819,999.9999935445016
78.27827827827828,999.9999937354785
78.37837837837839,999.9999939208058
78.47847847847848,999.9999941006502
78.57857857857859,999.9999942751743
78.67867867867868,999.9999944445353
78.77877877877879,999.999994608886
78.87887887887888,999.9999947683747
78.97897897897899,999.9999949231449
79.07907907907908,999.9999950733368
79.17917917917919,999.999995219085
79.27927927927928,999.9999953605219
79.37937937937939,999.9999954977743
79.47947947947948,999.9999956309664
79.57957957957959,999.9999957602182
79.67967967967968,999.9999958856463
79.77977977977979,999.9999960073636
79.87987987987988,999.9999961254802
79.97997997997999,999.9999962401025
80.08008008008008,999.9999963513337
80.18018018018019,999.9999964592745
80.28028028028028,999.999996564022
80.38038038038039,999.9999966656706
80.48048048048048,999.9999967643121
80.58058058058059,999.9999968600355
80.68068068068068,999.999996952927
80.78078078078079,999.9999970430704
80.88088088088088,999.999997130547
80.98098098098099,999.9999972154359
81.08108108108108,999.9999972978134
81.18118118118119,999.9999973777536
81.28128128128128,999.9999974553291
81.38138138138139,999.9999975306098
81.48148148148148,999.9999976036631
81.58158158158159,999.9999976745555
81.68168168168168,999.9999977433505
81.78178178178179,999.9999978101104
81.88188188188188,999.9999978748953
81.98198198198199,999.9999979377634
82.08208208208208,999.999997998772
82.18218218218219,999.9999980579755
82.28228228228228,999.9999981154275
82.38238238238239,999.99999817118
82.48248248248248,999.999998225283
82.58258258258259,999.9999982777856
82.68268268268268,999.9999983287349
82.78278278278279,999.9999983781769
82.88288288288288,999.9999984261563
82.98298298298299,999.9999984727164
83.08308308308308,999.9999985178989
83.18318318318319,999.9999985617447
83.28328328328328,999.9999986042935
83.38338338338339,999.9999986455837
83.48348348348348,999.999998685652
83.58358358358359,999.9999987245352
83.68368368368368,999.9999987622681
83.78378378378379,999.9999987988848
83.88388388388388,999.999998834418
83.98398398398399,999.9999988689001
84.08408408408408,999.9999989023622
84.18418418418419,999.9999989348343
84.28428428428428,999.9999989663457
84.38438438438439,999.9999989969248
84.48448448448448,999.9999990265995
84.58458458458459,999.9999990553963
84.68468468468468,999.999999083341
84.78478478478479,999.9999991104592
84.88488488488488,999.9999991367749
84.98498498498499,999.9999991623123
85.08508508508508,999.9999991870941
85.18518518518519,999.9999992111428
85.28528528528528,999.9999992344799
85.38538538538539,999.9999992571269
85.4854854854855,999.9999992791038
85.58558558558559,999.9999993004304
85.6856856856857,999.9999993211262
85.78578578578579,999.9999993412097
85.8858858858859,999.9999993606991
85.98598598598599,999.9999993796121
86.0860860860861,999.9999993979653
86.18618618618619,999.9999994157755
86.2862862862863,999.9999994330591
86.38638638638639,999.9999994498312
86.4864864864865,999.9999994661073
86.58658658658659,999.9999994819018
86.6866866866867,999.9999994972288
86.78678678678679,999.9999995121027
86.8868868868869,999.9999995265365
86.98698698698699,999.9999995405433
87.0870870870871,999.9999995541356
87.18718718718719,999.9999995673259
87.2872872872873,999.9999995801259
87.38738738738739,999.9999995925473
87.4874874874875,999.9999996046012
87.58758758758759,999.9999996162985
87.6876876876877,999.9999996276498
