Time,Population
38.13813813813814,996.9419920095067
38.23823823823824,997.0239513741273
38.33833833833834,997.1037204820491
38.43843843843844,997.181357527459
38.53853853853854,997.2569191762065
38.63863863863864,997.3304606049968
38.73873873873874,997.4020355396268
38.83883883883884,997.4716962922897
38.93893893893894,997.5394937979636
39.03903903903904,997.605477649907
39.13913913913914,997.6696961342805
39.23923923923924,997.7321962639129
39.33933933933934,997.7930238112316
39.43943943943944,997.8522233403767
39.53953953953954,997.9098382385143
39.63963963963964,997.9659107463725
39.73973973973974,998.0204819880105
39.83983983983984,998.073591999846
39.93993993993994,998.125279758952
40.04004004004004,998.1755832106442
40.14014014014014,998.2245392953711
40.24024024024024,998.272183974928
40.34034034034034,998.3185522580078
40.44044044044044,998.3636782251033
40.54054054054054,998.4075950527796
40.64064064064064,998.4503350373287
40.74074074074074,998.4919296178226
40.84084084084084,998.5324093985791
40.94094094094094,998.5718041710529
41.04104104104104,998.6101429351679
41.14114114114114,998.6474539201043
41.24124124124124,998.683764604551
41.34134134134134,998.7191017364387
41.44144144144144,998.7534913521667
41.54154154154154,998.7869587953338
41.64164164164164,998.8195287349869
41.74174174174174,998.8512251833985
41.84184184184184,998.8820715133866
41.94194194194194,998.9120904751837
42.04204204204204,998.9413042128729
42.14214214214214,998.9697342803944
42.24224224224224,998.99740165714
42.34234234234234,999.0243267631399
42.44244244244244,999.0505294738578
42.54254254254254,999.0760291345974
42.64264264264264,999.1008445745384
42.74274274274275,999.1249941204017
42.84284284284285,999.1484956097619
42.94294294294295,999.1713664040111
43.04304304304305,999.1936234009833
43.14314314314315,999.2152830472496
43.24324324324325,999.2363613500911
43.34334334334335,999.2568738891594
43.44344344344345,999.2768358278294
43.54354354354355,999.296261924256
43.64364364364365,999.3151665421417
43.74374374374375,999.3335636612177
43.84384384384385,999.3514668874541
43.94394394394395,999.368889462998
44.04404404404405,999.3858442758523
44.14414414414415,999.402343869299
44.24424424424425,999.4184004510741
44.34434434434435,999.4340259023014
44.44444444444445,999.4492317861897
44.54454454454455,999.4640293565012
44.64464464464465,999.478429565797
44.74474474474475,999.4924430734633
44.84484484484485,999.5060802535264
44.94494494494495,999.5193512022615
45.04504504504505,999.5322657456003
45.14514514514515,999.5448334463406
45.24524524524525,999.5570636111675
45.34534534534535,999.5689652974886
45.44544544544545,999.580547320086
45.54554554554555,999.5918182575939
45.64564564564565,999.602786458804
45.74574574574575,999.6134600488027
45.84584584584585,999.6238469349477
45.94594594594595,999.6339548126837
46.04604604604605,999.6437911712045
46.14614614614615,999.6533632989647
46.24624624624625,999.6626782890457
46.34634634634635,999.6717430443781
46.44644644644645,999.680564282825
46.54654654654655,999.6891485421319
46.64664664664665,999.6975021847421
46.74674674674675,999.7056314024874
46.84684684684685,999.7135422211511
46.94694694694695,999.7212405049104
47.04704704704705,999.728731960661
47.14714714714715,999.7360221422267
47.24724724724725,999.7431164544552
47.34734734734735,999.7500201572069
47.44744744744745,999.7567383692357
47.54754754754755,999.7632760719671
47.64764764764765,999.7696381131753
47.74774774774775,999.7758292105626
47.84784784784785,999.7818539552428
47.94794794794795,999.7877168151321
48.04804804804805,999.7934221382493
48.14814814814815,999.7989741559267
48.24824824824825,999.8043769859385
48.34834834834835,999.8096346355419
48.44844844844845,999.8147510044394
48.54854854854855,999.8197298876607
48.64864864864865,999.8245749783689
48.74874874874875,999.8292898705903
48.84884884884885,999.8338780618722
48.94894894894895,999.8383429558685
49.04904904904905,999.8426878648586
49.14914914914915,999.8469160121953
49.24924924924925,999.8510305346914
49.34934934934935,999.8550344849383
49.44944944944945,999.858930833566
49.54954954954955,999.8627224714407
49.64964964964965,999.8664122118041
49.74974974974975,999.8700027923558
49.84984984984985,999.8734968772791
49.94994994994995,999.8768970592135
50.050050050050054,999.8802058611742
50.150150150150154,999.8834257384192
50.250250250250254,999.8865590802685
50.350350350350354,999.8896082118721
50.450450450450454,999.8925753959323
50.550550550550554,999.89546283438
50.650650650650654,999.8982726700044
50.750750750750754,999.901006988041
50.850850850850854,999.9036678177157
50.950950950950954,999.9062571337488
51.051051051051054,999.9087768578169
51.151151151151154,999.9112288599775
51.251251251251254,999.9136149600541
51.351351351351354,999.915936928985
51.451451451451454,999.9181964901353
51.551551551551555,999.9203953205738
51.651651651651655,999.9225350523167
51.751751751751755,999.9246172735363
51.851851851851855,999.9266435297385
51.951951951951955,999.9286153249086
52.052052052052055,999.9305341226258
52.152152152152155,999.9324013471477
52.252252252252255,999.9342183844672
52.352352352352355,999.9359865833392
52.452452452452455,999.9377072562808
52.552552552552555,999.9393816805444
52.652652652652655,999.9410110990652
52.752752752752755,999.9425967213817
52.852852852852855,999.9441397245337
52.952952952952955,999.9456412539341
53.053053053053056,999.9471024242201
53.153153153153156,999.9485243200771
53.253253253253256,999.9499079970457
53.353353353353356,999.9512544823032
53.453453453453456,999.9525647754255
53.553553553553556,999.9538398491287
53.653653653653656,999.9550806499909
53.753753753753756,999.9562880991535
53.853853853853856,999.9574630930055
53.953953953953956,999.9586065038475
54.054054054054056,999.9597191805393
54.154154154154156,999.9608019491294
54.254254254254256,999.9618556134681
54.354354354354356,999.9628809558035
54.454454454454456,999.9638787373619
54.55455455455456,999.964849698913
54.65465465465466,999.9657945613185
54.75475475475476,999.9667140260685
54.85485485485486,999.9676087758
54.95495495495496,999.9684794748055
55.05505505505506,999.9693267695238
55.15515515515516,999.9701512890219
55.25525525525526,999.9709536454596
55.35535535535536,999.9717344345454
55.45545545545546,999.9724942359775
55.55555555555556,999.9732336138746
55.65565565565566,999.9739531171946
55.75575575575576,999.974653280141
55.85585585585586,999.9753346225602
55.95595595595596,999.9759976503278
56.05605605605606,999.9766428557226
56.15615615615616,999.9772707177929
56.25625625625626,999.9778817027118
56.35635635635636,999.9784762641231
56.45645645645646,999.9790548434783
56.55655655655656,999.9796178703641
56.65665665665666,999.9801657628208
56.75675675675676,999.9806989276528
56.85685685685686,999.9812177607316
56.95695695695696,999.9817226472876
57.05705705705706,999.9822139621978
57.15715715715716,999.9826920702629
57.25725725725726,999.983157326479
57.35735735735736,999.9836100763007
57.45745745745746,999.984050655897
57.55755755755756,999.9844793924017
57.65765765765766,999.9848966041557
57.75775775775776,999.9853026009434
57.85785785785786,999.985697684223
57.95795795795796,999.9860821473499
58.05805805805806,999.986456275794
58.15815815815816,999.9868203473528
58.25825825825826,999.9871746323568
58.35835835835836,999.9875193938701
58.45845845845846,999.9878548878864
58.55855855855856,999.9881813635183
58.65865865865866,999.9884990631822
58.75875875875876,999.9888082227794
58.85885885885886,999.9891090718696
58.95895895895896,999.9894018338424
59.05905905905906,999.9896867260827
59.15915915915916,999.989963960133
59.25925925925926,999.9902337418484
59.35935935935936,999.9904962715519
59.45945945945946,999.9907517441811
59.55955955955956,999.9910003494344
59.65965965965966,999.9912422719109
59.75975975975976,999.9914776912473
59.85985985985987,999.9917067822528
59.95995995995997,999.9919297150365
60.06006006006007,999.992146655136
60.16016016016017,999.9923577636388
60.26026026026027,999.9925631973024
60.36036036036037,999.9927631086709
60.46046046046047,999.992957646188
60.56056056056057,999.9931469543068
60.66066066066067,999.9933311735978
60.76076076076077,999.9935104408534
60.86086086086087,999.9936848891881
60.96096096096097,999.9938546481388
61.06106106106107,999.9940198437604
61.16116116116117,999.9941805987194
61.26126126126127,999.9943370323849
61.36136136136137,999.9944892609172
61.46146146146147,999.9946373973545
61.56156156156157,999.9947815516962
61.66166166166167,999.9949218309853
61.76176176176177,999.9950583393866
61.86186186186187,999.9951911782657
61.96196196196197,999.9953204462631
62.06206206206207,999.9954462393682
62.16216216216217,999.9955686509892
62.26226226226227,999.9956877720244
62.36236236236237,999.9958036909283
62.46246246246247,999.9959164937777
62.56256256256257,999.9960262643357
62.66266266266267,999.9961330841136
62.76276276276277,999.9962370324315
62.86286286286287,999.9963381864782
62.96296296296297,999.9964366213661
63.06306306306307,999.9965324101901
63.16316316316317,999.9966256240793
63.26326326326327,999.9967163322508
63.36336336336337,999.9968046020616
63.46346346346347,999.9968904990576
63.56356356356357,999.9969740870229
63.66366366366367,999.9970554280275
63.76376376376377,999.9971345824717
63.86386386386387,999.9972116091338
63.96396396396397,999.9972865652109
64.06406406406407,999.9973595063627
64.16416416416416,999.9974304867533
64.26426426426427,999.9974995590904
64.36436436436436,999.9975667746647
64.46446446446447,999.997632183389
64.56456456456456,999.997695833833
64.66466466466467,999.997757773262
64.76476476476476,999.9978180476702
64.86486486486487,999.9978767018156
64.96496496496496,999.9979337792531
65.06506506506507,999.9979893223664
65.16516516516516,999.9980433724006
65.26526526526527,999.9980959694914
65.36536536536536,999.998147152696
65.46546546546547,999.9981969600216
65.56556556556556,999.9982454284536
65.66566566566567,999.9982925939833
65.76576576576576,999.9983384916346
65.86586586586587,999.9983831554896
65.96596596596596,999.9984266187147
66.06606606606607,999.9984689135842
66.16616616616616,999.9985100715055
66.26626626626627,999.9985501230411
66.36636636636636,999.9985890979324
66.46646646646647,999.9986270251208
66.56656656656656,999.9986639327701
66.66666666666667,999.9986998482873
66.76676676676676,999.998734798342
66.86686686686687,999.9987688088869
66.96696696696696,999.9988019051781
67.06706706706707,999.9988341117916
67.16716716716716,999.998865452643
67.26726726726727,999.9988959510057
67.36736736736736,999.9989256295269
67.46746746746747,999.9989545102447
67.56756756756756,999.9989826146058
67.66766766766767,999.9990099634794
67.76776776776777,999.9990365771743
67.86786786786787,999.999062475453
67.96796796796797,999.999087677547
68.06806806806807,999.9991122021706
68.16816816816817,999.9991360675357
68.26826826826827,999.9991592913635
68.36836836836838,999.9991818908998
68.46846846846847,999.9992038829265
68.56856856856858,999.9992252837742
68.66866866866867,999.9992461093346
68.76876876876878,999.9992663750727
68.86886886886887,999.999286096037
68.96896896896898,999.9993052868717
69.06906906906907,999.9993239618277
69.16916916916918,999.9993421347726
69.26926926926927,999.9993598192011
69.36936936936938,999.9993770282454
69.46946946946947,999.9993937746841
69.56956956956958,999.9994100709533
69.66966966966967,999.9994259291539
69.76976976976978,999.9994413610619
69.86986986986987,999.9994563781366
69.96996996996998,999.9994709915295
70.07007007007007,999.999485212092
70.17017017017018,999.9994990503842
70.27027027027027,999.9995125166819
70.37037037037038,999.999525620985
70.47047047047047,999.9995383730244
70.57057057057058,999.9995507822694
70.67067067067067,999.999562857935
70.77077077077078,999.999574608988
70.87087087087087,999.9995860441547
70.97097097097098,999.9995971719268
71.07107107107107,999.9996080005673
71.17117117117118,999.9996185381174
71.27127127127127,999.999628792402
71.37137137137138,999.9996387710354
71.47147147147147,999.999648481428
71.57157157157158,999.9996579307904
71.67167167167167,999.9996671261393
71.77177177177178,999.9996760743032
71.87187187187187,999.9996847819267
71.97197197197198,999.9996932554757
72.07207207207207,999.9997015012431
72.17217217217218,999.9997095253512
72.27227227227228,999.9997173337589
72.37237237237238,999.9997249322647
72.47247247247248,999.999732326511
72.57257257257258,999.9997395219885
72.67267267267268,999.9997465240406
72.77277277277278,999.9997533378667
72.87287287287288,999.9997599685265
72.97297297297298,999.9997664209443
73.07307307307308,999.9997726999107
73.17317317317318,999.9997788100892
73.27327327327328,999.9997847560164
73.37337337337338,999.999790542108
73.47347347347348,999.9997961726606
73.57357357357358,999.9998016518553
73.67367367367368,999.9998069837605
73.77377377377378,999.9998121723361
73.87387387387388,999.9998172214347
73.97397397397398,999.9998221348058
74.07407407407408,999.9998269160978
74.17417417417418,999.9998315688614
74.27427427427428,999.9998360965515
74.37437437437438,999.9998405025302
74.47447447447448,999.9998447900695
74.57457457457458,999.9998489623529
74.67467467467468,999.999853022479
74.77477477477478,999.9998569734628
74.87487487487488,999.9998608182377
74.97497497497498,999.9998645596594
75.07507507507508,999.9998682005058
75.17517517517518,999.9998717434806
75.27527527527528,999.9998751912148
75.37537537537538,999.9998785462684
75.47547547547548,999.999881811133
75.57557557557558,999.9998849882331
75.67567567567568,999.999888079928
75.77577577577578,999.9998910885132
75.87587587587588,999.9998940162228
75.97597597597598,999.9998968652312
76.07607607607608,999.9998996376539
76.17617617617618,999.9999023355495
76.27627627627628,999.9999049609213
76.37637637637638,999.9999075157192
76.47647647647648,999.9999100018402
76.57657657657658,999.9999124211304
76.67667667667668,999.9999147753864
76.77677677677679,999.9999170663563
76.87687687687688,999.9999192957413
76.97697697697699,999.9999214651971
77.07707707707708,999.9999235763345
77.17717717717719,999.9999256307212
77.27727727727728,999.9999276298829
77.37737737737739,999.999929575304
77.47747747747748,999.9999314684292
77.57757757757759,999.9999333106641
77.67767767767768,999.9999351033771
77.77777777777779,999.9999368478991
77.87787787787788,999.9999385455257
77.97797797797799,999.9999401975173
78.07807807807808,999.9999418051009
78.17817817817819,999.9999433694701
78.27827827827828,999.9999448917866
78.37837837837839,999.999946373181
78.47847847847848,999.9999478147532
78.57857857857859,999.9999492175737
78.67867867867868,999.9999505826842
78.77877877877879,999.9999519110984
78.87887887887888,999.9999532038026
78.97897897897899,999.9999544617572
79.07907907907908,999.9999556858958
79.17917917917919,999.9999568771277
79.27927927927928,999.9999580363377
79.37937937937939,999.9999591643859
79.47947947947948,999.9999602621108
79.57957957957959,999.9999613303269
79.67967967967968,999.9999623698278
79.77977977977979,999.9999633813852
79.87987987987988,999.9999643657507
79.97997997997999,999.9999653236545
80.08008008008008,999.9999662558085
80.18018018018019,999.9999671629047
80.28028028028028,999.999968045617
80.38038038038039,999.9999689046005
80.48048048048048,999.9999697404932
80.58058058058059,999.9999705539155
80.68068068068068,999.9999713454721
80.78078078078079,999.9999721157503
80.88088088088088,999.9999728653222
80.98098098098099,999.9999735947445
81.08108108108108,999.9999743045589
81.18118118118119,999.9999749952923
81.28128128128128,999.9999756674578
81.38138138138139,999.9999763215543
81.48148148148148,999.9999769580675
81.58158158158159,999.9999775774704
81.68168168168168,999.9999781802229
81.78178178178179,999.9999787667724
81.88188188188188,999.9999793375547
81.98198198198199,999.9999798929932
82.08208208208208,999.9999804335008
82.18218218218219,999.9999809594788
82.28228228228228,999.9999814713175
82.38238238238239,999.9999819693974
82.48248248248248,999.9999824540878
82.58258258258259,999.9999829257494
82.68268268268268,999.9999833847318
82.78278278278279,999.9999838313759
82.88288288288288,999.9999842660137
82.98298298298299,999.9999846889675
83.08308308308308,999.9999851005518
83.18318318318319,999.9999855010724
83.28328328328328,999.9999858908259
83.38338338338339,999.9999862701026
83.48348348348348,999.9999866391835
83.58358358358359,999.999986998343
83.68368368368368,999.9999873478478
83.78378378378379,999.9999876879572
83.88388388388388,999.999988018924
83.98398398398399,999.9999883409942
84.08408408408408,999.9999886544064
84.18418418418419,999.9999889593935
84.28428428428428,999.9999892561821
84.38438438438439,999.9999895449926
84.48448448448448,999.9999898260395
84.58458458458459,999.9999900995315
84.68468468468468,999.9999903656715
84.78478478478479,999.9999906246571
84.88488488488488,999.9999908766808
84.98498498498499,999.9999911219298
85.08508508508508,999.9999913605863
85.18518518518519,999.9999915928271
85.28528528528528,999.999991818825
85.38538538538539,999.9999920387476
85.4854854854855,999.9999922527585
85.58558558558559,999.9999924610164
85.6856856856857,999.9999926636758
85.78578578578579,999.9999928608877
85.8858858858859,999.9999930527981
85.98598598598599,999.9999932395497
86.0860860860861,999.9999934212811
86.18618618618619,999.9999935981273
86.2862862862863,999.9999937702196
86.38638638638639,999.9999939376859
86.4864864864865,999.9999941006502
86.58658658658659,999.999994259234
86.6866866866867,999.9999944135548
86.78678678678679,999.999994563727
86.8868868868869,999.9999947098623
86.98698698698699,999.9999948520694
87.0870870870871,999.999994990454
87.18718718718719,999.9999951251184
87.2872872872873,999.9999952561627
87.38738738738739,999.9999953836844
87.4874874874875,999.9999955077781
87.58758758758759,999.9999956285361
87.6876876876877,999.9999957460477
