Time,Population
6.106106106106107,31.016019451060796
6.206206206206207,31.589341692140657
6.306306306306307,32.17290975828251
6.406406406406407,32.766893643526224
6.506506506506507,33.371465674081605
6.606606606606607,33.98680052168076
6.706706706706707,34.61307521619944
6.806806806806807,35.25046915750652
6.906906906906907,35.899164126499734
7.007007007007007,36.559344295284056
7.107107107107107,37.231196236448504
7.207207207207207,37.914908931395075
7.307307307307307,38.610673777672915
7.407407407407407,39.318684595268834
7.507507507507508,40.03913763180453
7.6076076076076085,40.77223156658902
7.7077077077077085,41.51816751347387
7.807807807807809,42.2771490224569
7.907907907907909,43.049382079979374
8.008008008008009,43.83507510785948
8.108108108108109,44.6344389608043
8.208208208208209,45.4476869224406
8.308308308308309,46.27503469980343
8.408408408408409,47.11670041622053
8.508508508508509,47.9729046025286
8.608608608608609,48.84387018655675
8.70870870870871,49.72982248081058
8.80880880880881,50.630989168289425
8.90890890890891,51.54760028636772
9.00900900900901,52.47988820867043
9.10910910910911,53.42808762487114
9.20920920920921,54.392435518339916
9.30930930930931,55.37317114156749
9.40940940940941,56.37053598929075
9.50950950950951,57.38477376924331
9.60960960960961,58.41613037045461
9.70970970970971,59.46485382901908
9.80980980980981,60.53119429125685
9.90990990990991,61.61540397418599
10.01001001001001,62.717737123226094
10.11011011011011,63.838449967051716
10.21021021021021,64.97780066951412
10.31031031031031,66.13604927854887
10.41041041041041,67.31345767198667
10.51051051051051,68.51028950018451
10.61061061061061,69.72681012539364
10.710710710710712,70.96328655778149
10.810810810810812,72.21998738802381
10.910910910910912,73.49718271638466
11.011011011011012,74.79514407820074
11.111111111111112,76.11414436568863
11.211211211211213,77.45445774599266
11.311311311311313,78.81635957539295
11.411411411411413,80.2001263095941
11.511511511511513,81.60603541001514
11.611611611611613,83.03436524600411
11.711711711711713,84.48539499290129
11.811811811811813,85.95940452587698
11.911911911911913,87.45667430947216
12.012012012012013,88.97748528277201
12.112112112112113,90.5221187401451
12.212212212212213,92.09085620748347
12.312312312312313,93.68397931388229
12.412412412412413,95.30176965870031
12.512512512512513,96.94450867394615
12.612612612612613,98.61247748193955
12.712712712712714,100.30595674820003
12.812812812812814,102.02522652952061
12.912912912912914,103.77056611718812
13.013013013013014,105.54225387531716
13.113113113113114,107.34056707426949
13.213213213213214,109.1657817191375
13.313313313313314,111.01817237327437
13.413413413413414,112.8980119768615
13.513513513513514,114.80557166050986
13.613613613613614,116.74112055389867
13.713713713713714,118.70492558946252
13.813813813813814,120.69725130114527
13.913913913913914,122.71835961824753
14.014014014014014,124.76850965440295
14.114114114114114,126.84795749172685
14.214214214214214,128.9569559601898
14.314314314314315,131.09575441227943
14.414414414414415,133.26459849302154
14.514514514514515,135.46372990544353
14.614614614614615,137.6933861715728
14.714714714714715,139.95380038907368
14.814814814814815,142.2452009836378
14.914914914914915,144.56781145725407
15.015015015015017,146.92185013249667
15.115115115115117,149.30752989298063
15.215215215215217,151.7250579201483
15.315315315315317,154.17463542656068
15.415415415415417,156.65645738588307
15.515515515515517,159.1707122597646
15.615615615615617,161.71758172182686
15.715715715715717,164.29724037898933
15.815815815815817,166.9098554903726
15.915915915915917,169.555586684035
16.016016016016017,172.23458567181086
16.116116116116117,174.9469959625345
16.216216216216218,177.692952573945
16.316316316316318,180.47258174358413
16.416416416416418,183.2860006390105
16.516516516516518,186.13331706766942
16.616616616616618,189.01462918676984
16.716716716716718,191.93002521353392
16.816816816816818,194.87958313619825
16.916916916916918,197.86337042615818
17.017017017017018,200.88144375166053
17.117117117117118,203.93384869346036
17.217217217217218,207.02061946287236
17.31731731731732,210.14177862265558
17.41741741741742,213.29733681118415
17.51751751751752,216.48729247036533
17.61761761761762,219.71163157777676
17.71771771771772,222.97032738350336
17.81781781781782,226.26334015216446
17.91791791791792,229.59061691062547
18.01801801801802,232.9520912019011
18.11811811811812,236.34768284575776
18.21821821821822,239.7772977065291
18.31831831831832,243.2408274686658
18.41841841841842,246.73814942053852
18.51851851851852,250.2691262470191
18.61861861861862,253.8336058313626
18.71871871871872,257.43142106691454
18.81881881881882,261.06238967916397
18.91891891891892,264.7263140586623
19.01901901901902,268.4229811053199
19.11911911911912,272.1521620845899
19.21921921921922,275.91361249604057
19.31931931931932,279.70707195480725
19.41941941941942,283.5322640864072
19.51951951951952,287.3888964353878
19.61961961961962,291.27666038826504
19.71971971971972,295.19523111119634
19.81981981981982,299.14426750281376
19.91991991991992,303.1234121626273
20.02002002002002,307.13229137538804
20.12012012012012,311.17051511178096
20.22022022022022,315.23767704579495
20.32032032032032,319.3333545890934
20.42042042042042,323.4571089426839
20.52052052052052,327.60848516616096
20.62062062062062,331.7870122647639
20.72072072072072,335.99220329446763
20.82082082082082,340.2235554852903
20.92092092092092,344.48055038297184
21.02102102102102,348.76265400914366
21.12112112112112,353.0693170400779
21.22122122122122,357.3999750040685
21.32132132132132,361.7540484974594
21.421421421421424,366.13094341930264
21.521521521521525,370.5300512245893
21.621621621621625,374.9507491959576
21.721721721721725,379.39240073374856
21.821821821821825,383.854355664234
21.921921921921925,388.33595056581316
22.022022022022025,392.83650911292233
22.122122122122125,397.35534243737635
22.222222222222225,401.8917495068099
22.322322322322325,406.445017519857
22.422422422422425,411.0144223176631
22.522522522522525,415.59922881128915
22.622622622622625,420.19869142452944
22.722722722722725,424.812054551626
22.822822822822825,429.4385530293321
22.922922922922925,434.077412622736
23.023023023023026,438.7278505242293
23.123123123123126,443.38907586496566
23.223223223223226,448.0602902381323
23.323323323323326,452.7406882333167
23.423423423423426,457.42945798123634
23.523523523523526,462.12578170806177
23.623623623623626,466.82883629854297
23.723723723723726,471.5377938671325
23.823823823823826,476.25182233626515
23.923923923923926,480.9700860209505
24.024024024024026,485.6917462188067
24.124124124124126,490.4159618046577
24.224224224224226,495.1418898287971
24.324324324324326,499.86868611802026
24.424424424424426,504.59550587851345
24.524524524524526,509.3215042996831
24.624624624624627,514.045837158014
24.724724724724727,518.767661420032
24.824824824824827,523.4861358434653
24.924924924924927,528.2004215756837
25.025025025025027,532.9096827485256
25.125125125125127,537.6130870686069
25.225225225225227,542.3098064022378
25.325325325325327,546.9990173540791
25.425425425425427,551.6799018386812
25.525525525525527,556.351647644079
25.625625625625627,561.0134489866233
25.725725725725727,565.6645070562647
25.825825825825827,570.3040305515153
25.925925925925927,574.9312362033563
26.026026026026027,579.5453492873701
26.126126126126128,584.1456041234202
26.226226226226228,588.7312445622238
26.326326326326328,593.3015244581914
26.426426426426428,597.855708127958
26.526526526526528,602.3930707940386
26.626626626626628,606.9128990131037
26.726726726726728,611.414491088385
26.826826826826828,615.8971574657746
26.926926926926928,620.3602211132052
27.027027027027028,624.8030178829501
27.127127127127128,629.2248968565116
27.227227227227228,633.6252206718052
27.32732732732733,638.0033658323953
27.42742742742743,642.3587229985623
27.52752752752753,646.6906972600366
27.62762762762763,650.9987083902568
27.72772772772773,655.2821910820625
27.82782782782783,659.5405951647583
27.92792792792793,663.7733858025307
28.02802802802803,667.9800436742322
28.12812812812813,672.1600651345796
28.22822822822823,676.312962356859
28.32832832832833,680.438263457249
28.42842842842843,684.53551260092
28.52852852852853,688.6042700900871
28.62862862862863,692.6441124342391
28.72872872872873,696.6546324027746
28.82882882882883,700.635439060328
28.92892892892893,704.5861577850761
29.02902902902903,708.5064302703468
29.12912912912913,712.3959145098817
29.22922922922923,716.2542847671153
29.32932932932933,720.0812315288632
29.42942942942943,723.8764614438251
29.52952952952953,727.639697246332
29.62962962962963,731.370677665775
29.72972972972973,735.0691573221773
29.82982982982983,738.7349066083765
29.929929929929934,742.3677115592986
30.030030030030034,745.967373708817
30.130130130130134,749.5337099346983
30.230230230230234,753.0665522921369
30.330330330330334,756.5657478364005
30.430430430430434,760.0311584350976
30.530530530530534,763.4626605705912
30.630630630630634,766.8601451330844
30.730730730730734,770.2235172048959
30.830830830830834,773.5526958364551
30.930930930930934,776.8476138145345
31.031031031031034,780.1082174232381
31.131131131131134,783.3344661982643
31.231231231231234,786.5263326749474
31.331331331331334,789.683802130589
31.431431431431434,792.8068723215682
31.531531531531535,795.8955532157295
31.631631631631635,798.9498667205208
31.731731731731735,801.9698464073616
31.831831831831835,804.9555372326981
31.931931931931935,807.9069952561988
32.032032032032035,810.8242873565359
32.132132132132135,813.707490945173
32.232232232232235,816.5566936785871
32.332332332332335,819.3719931693211
32.432432432432435,822.1534966962662
32.532532532532535,824.90132091455
32.632632632632635,827.6155915653965
32.732732732732735,830.2964431863124
32.832832832832835,832.9440188219392
32.932932932932935,835.5584697358922
33.033033033033036,838.1399551239051
33.133133133133136,840.6886418285699
33.233233233233236,843.2047040559601
33.333333333333336,845.6883230944093
33.433433433433436,848.1396870356928
33.533533533533536,850.5589904988636
33.633633633633636,852.946434356966
33.733733733733736,855.3022254668414
33.833833833833836,857.6265764022334
33.933933933933936,859.9197051903732
34.034034034034036,862.1818350522283
34.134134134134136,864.4131941465728
34.234234234234236,866.6140153180326
34.334334334334336,868.7845358492438
34.434434434434436,870.9249972172503
34.53453453453454,873.035644854256
34.63463463463464,875.1167279128404
34.73473473473474,877.1684990357211
34.83483483483484,879.1912141301572
34.93493493493494,881.1851321470601
35.03503503503504,883.1505148648739
35.13513513513514,885.0876266782835
35.23523523523524,886.9967343917891
35.33533533533534,888.8781070181881
35.43543543543544,890.7320155819868
35.53553553553554,892.5587329277638
35.63563563563564,894.3585335334949
35.73573573573574,896.131693328846
35.83583583583584,897.8784895184266
35.93593593593594,899.5992004099987
36.03603603603604,901.2941052476224
36.13613613613614,902.9634840497176
36.23623623623624,904.6076174520141
36.33633633633634,906.2267865553558
36.43643643643644,907.8212727783234
36.53653653653654,909.3913577146317
36.63663663663664,910.9373229952542
36.73673673673674,912.4594501552262
36.83683683683684,913.9580205050685
36.93693693693694,915.4333150067758
37.03703703703704,916.8856141543079
37.13713713713714,918.3151978585183
37.23723723723724,919.7223453364546
37.33733733733734,921.1073350049583
37.43743743743744,922.4704443784966
37.53753753753754,923.8119499711464
37.63763763763764,925.1321272026627
37.73773773773774,926.4312503085438
37.83783783783784,927.7095922540266
37.93793793793794,928.9674246519209
38.03803803803804,930.2050176842121
38.13813813813814,931.4226400273412
38.23823823823824,932.620558781089
38.33833833833834,933.7990394009743
38.43843843843844,934.9583456340877
38.53853853853854,936.0987394582756
38.63863863863864,937.2204810245928
38.73873873873874,938.3238286029384
38.83883883883884,939.4090385307933
38.93893893893894,940.4763651649778
39.03903903903904,941.5260608363426
39.13913913913914,942.5583758073174
39.23923923923924,943.5735582322312
39.33933933933934,944.5718541203254
39.43943943943944,945.5535073013806
39.53953953953954,946.5187593938766
39.63963963963964,947.4678497756094
39.73973973973974,948.4010155566859
39.83983983983984,949.318491554824
39.93993993993994,950.2205102728767
40.04004004004004,951.1073018785144
40.14014014014014,951.9790941859857
40.24024024024024,952.8361126398896
40.34034034034034,953.6785803008875
40.44044044044044,954.5067178332839
40.54054054054054,955.3207434944138
40.64064064064064,956.1208731257618
40.74074074074074,956.9073201457581
40.84084084084084,957.6802955441775
40.94094094094094,958.4400078780878
41.04104104104104,959.1866632692795
41.14114114114114,959.920465403123
41.24124124124124,960.6416155287914
41.34134134134134,961.350312460792
41.44144144144144,962.0467525817554
41.54154154154154,962.7311298464203
41.64164164164164,963.403635786771
41.74174174174174,964.064459518267
41.84184184184184,964.71378774712
41.94194194194194,965.3518047785708
42.04204204204204,965.9786925261128
42.14214214214214,966.594630521622
42.24224224224224,967.1997959263468
42.34234234234234,967.7943635427129
42.44244244244244,968.3785058269027
42.54254254254254,968.9523929021683
42.64264264264264,969.5161925728386
42.74274274274275,970.0700703389796
42.84284284284285,970.6141894116759
42.94294294294295,971.1487107288913
43.04304304304305,971.6737929718798
43.14314314314315,972.1895925821062
43.24324324324325,972.6962637786529
43.34334334334335,973.1939585760701
43.44344344344345,973.6828268026514
43.54354354354355,974.1630161190949
43.64364364364365,974.634672037527
43.74374374374375,975.0979379408614
43.84384384384385,975.5529551024648
43.94394394394395,975.9998627061059
44.04404404404405,976.4387978661617
44.14414414414415,976.8698956480603
44.24424424424425,977.293289088933
44.34434434434435,977.709109218459
44.44444444444445,978.1174850798794
44.54454454454455,978.5185437511593
44.64464464464465,978.9124103662808
44.74474474474475,979.2992081366488
44.84484484484485,979.6790583725889
44.94494494494495,980.0520805049246
45.04504504504505,980.4183921066128
45.14514514514515,980.7781089144275
45.24524524524525,981.1313448506722
45.34534534534535,981.478212044909
45.44544544544545,981.81882085569
45.54554554554555,982.1532798922806
45.64564564564565,982.4816960363581
45.74574574574575,982.8041744636769
45.84584584584585,983.1208186656886
45.94594594594595,983.4317304711062
46.04604604604605,983.7370100674015
46.14614614614615,984.036756022227
46.24624624624625,984.3310653047537
46.34634634634635,984.6200333069154
46.44644644644645,984.90375386455
46.54654654654655,985.1823192784335
46.64664664664665,985.4558203351963
46.74674674674675,985.724346328116
46.84684684684685,985.987985077781
46.94694694694695,986.2468229526175
47.04704704704705,986.5009448892756
47.14714714714715,986.750434412867
47.24724724724725,986.995373657052
47.34734734734735,987.2358433839694
47.44744744744745,987.4719230040045
47.54754754754755,987.7036905953937
47.64764764764765,987.9312229236587
47.74774774774775,988.1545954608686
47.84784784784785,988.373882404727
47.94794794794795,988.5891566974808
48.04804804804805,988.8004900446471
48.14814814814815,989.0079529335568
48.24824824824825,989.2116146517126
48.34834834834835,989.4115433049592
48.44844844844845,989.607805835464
48.54854854854855,989.8004680395059
48.64864864864865,989.9895945850732
48.74874874874875,990.1752490292663
48.84884884884885,990.3574938355061
48.94894894894895,990.5363903905478
49.04904904904905,990.7119990212966
49.14914914914915,990.8843790114288
49.24924924924925,991.053588617814
49.34934934934935,991.2196850867414
49.44944944944945,991.3827246699467
49.54954954954955,991.542762640444
49.64964964964965,991.699853308159
49.74974974974975,991.8540500353643
49.84984984984985,992.0054052519195
49.94994994994995,992.1539704703157
50.050050050050054,992.2997963005218
50.150150150150154,992.442932464639
50.250250250250254,992.583427811357
50.350350350350354,992.7213303302221
50.450450450450454,992.8566871657086
50.550550550550554,992.9895446311002
50.650650650650654,993.1199482221809
50.750750750750754,993.2479426307376
50.850850850850854,993.373571757873
50.950950950950954,993.4968787271324
51.051051051051054,993.6179058974454
51.151151151151154,993.7366948758827
51.251251251251254,993.8532865302302
51.351351351351354,993.9677210013824
51.451451451451454,994.0800377155549
51.551551551551555,994.1902753963202
51.651651651651655,994.2984720764641
51.751751751751755,994.40466510967
51.851851851851855,994.5088911820268
51.951951951951955,994.6111863233673
52.052052052052055,994.7115859184338
52.152152152152155,994.8101247178781
52.252252252252255,994.9068368490921
52.352352352352355,995.0017558268739
52.452452452452455,995.0949145639322
52.552552552552555,995.1863453812259
52.652652652652655,995.2760800181479
52.752752752752755,995.3641496425466
52.852852852852855,995.4505848605945
52.952952952952955,995.5354157265004
53.053053053053056,995.6186717520699
53.153153153153156,995.7003819161145
53.253253253253256,995.7805746737122
53.353353353353356,995.85927796532
53.453453453453456,995.9365192257426
53.553553553553556,996.0123253929554
53.653653653653656,996.0867229167875
53.753753753753756,996.1597377674641
53.853853853853856,996.2313954440099
53.953953953953956,996.3017209825185
54.054054054054056,996.3707389642842
54.154154154154156,996.4384735238032
54.254254254254256,996.5049483566431
54.354354354354356,996.570186727184
54.454454454454456,996.6342114762294
54.55455455455456,996.6970450284956
54.65465465465466,996.7587093999738
54.75475475475476,996.8192262051706
54.85485485485486,996.8786166642304
54.95495495495496,996.9369016099351
55.05505505505506,996.9941014945898
55.15515515515516,997.0502363967921
55.25525525525526,997.1053260280871
55.35535535535536,997.1593897395109
55.45545545545546,997.2124465280236
55.55555555555556,997.2645150428345
55.65565565565566,997.3156135916171
55.75575575575576,997.3657601466219
55.85585585585586,997.4149723506837
55.95595595595596,997.4632675231256
56.05605605605606,997.5106626655644
56.15615615615616,997.5571744676137
56.25625625625626,997.6028193124922
56.35635635635636,997.6476132825334
56.45645645645646,997.6915721646011
56.55655655655656,997.7347114554125
56.65665665665666,997.7770463667678
56.75675675675676,997.8185918306906
56.85685685685686,997.8593625044781
56.95695695695696,997.8993727756653
57.05705705705706,997.9386367669011
57.15715715715716,997.9771683407405
57.25725725725726,998.0149811043532
57.35735735735736,998.05208841415
57.45745745745746,998.0885033803282
57.55755755755756,998.1242388713371
57.65765765765766,998.1593075182659
57.75775775775776,998.1937217191542
57.85785785785786,998.2274936432265
57.95795795795796,998.2606352350527
58.05805805805806,998.2931582186352
58.15815815815816,998.3250741014231
58.25825825825826,998.3563941782572
58.35835835835836,998.3871295352427
58.45845845845846,998.4172910535559
58.55855855855856,998.4468894131825
58.65865865865866,998.4759350965879
58.75875875875876,998.5044383923257
58.85885885885886,998.5324093985791
58.95895895895896,998.5598580266404
59.05905905905906,998.5867940043281
59.15915915915916,998.6132268793448
59.25925925925926,998.6391660225713
59.35935935935936,998.664620631307
59.45945945945946,998.6895997324477
59.55955955955956,998.7141121856089
59.65965965965966,998.7381666861929
59.75975975975976,998.761771768401
59.85985985985987,998.7849358081899
59.95995995995997,998.8076670261783
60.06006006006007,998.8299734904978
60.16016016016017,998.8518631195948
60.26026026026027,998.8733436849811
60.36036036036037,998.8944228139349
60.46046046046047,998.915107992153
60.56056056056057,998.9354065663559
60.66066066066067,998.9553257468452
60.76076076076077,998.9748726100145
60.86086086086087,998.9940541008152
60.96096096096097,999.0128770351786
61.06106106106107,999.031348102392
61.16116116116117,999.0494738674346
61.26126126126127,999.067260773268
61.36136136136137,999.0847151430875
61.46146146146147,999.1018431825313
61.56156156156157,999.1186509818498
61.66166166166167,999.1351445180359
61.76176176176177,999.1513296569161
61.86186186186187,999.1672121552037
61.96196196196197,999.1827976625142
62.06206206206207,999.1980917233449
62.16216216216217,999.2130997790175
62.26226226226227,999.227827169586
62.36236236236237,999.2422791357093
62.46246246246247,999.2564608204892
62.56256256256257,999.2703772712769
62.66266266266267,999.2840334414428
62.76276276276277,999.2974341921181
62.86286286286287,999.3105842939012
62.96296296296297,999.3234884285356
63.06306306306307,999.336151190554
63.16316316316317,999.348577088895
63.26326326326327,999.3607705484897
63.36336336336337,999.3727359118175
63.46346346346347,999.3844774404353
63.56356356356357,999.3959993164777
63.66366366366367,999.4073056441302
63.76376376376377,999.4184004510741
63.86386386386387,999.4292876899075
63.96396396396397,999.439971239536
64.06406406406407,999.4504549065431
64.16416416416416,999.4607424265304
64.26426426426427,999.4708374654364
64.36436436436436,999.4807436208298
64.46446446446447,999.4904644231792
64.56456456456456,999.5000033370998
64.66466466466467,999.5093637625755
64.76476476476476,999.5185490361615
64.86486486486487,999.5275624321614
64.96496496496496,999.5364071637854
65.06506506506507,999.5450863842848
65.16516516516516,999.5536031880677
65.26526526526527,999.5619606117918
65.36536536536536,999.5701616354406
65.46546546546547,999.5782091833746
65.56556556556556,999.586106125368
65.66566566566567,999.5938552776237
65.76576576576576,999.6014594037688
65.86586586586587,999.6089212158353
65.96596596596596,999.6162433752185
66.06606606606607,999.6234284936194
66.16616616616616,999.6304791339712
66.26626626626627,999.637397811346
66.36636636636636,999.6441869938459
66.46646646646647,999.650849103479
66.56656656656656,999.6573865170154
66.66666666666667,999.6638015668325
66.76676676676676,999.6700965417398
66.86686686686687,999.676273687792
66.96696696696696,999.6823352090839
67.06706706706707,999.6882832685343
67.16716716716716,999.6941199886518
67.26726726726727,999.6998474522882
67.36736736736736,999.7054677033781
67.46746746746747,999.7109827476638
67.56756756756756,999.7163945534076
67.66766766766767,999.72170505209
67.76776776776777,999.7269161390967
67.86786786786787,999.7320296743903
67.96796796796797,999.7370474831715
68.06806806806807,999.7419713565276
68.16816816816817,999.7468030520685
68.26826826826827,999.7515442945503
68.36836836836838,999.7561967764902
68.46846846846847,999.760762158766
68.56856856856858,999.7652420712077
68.66866866866867,999.7696381131751
68.76876876876878,999.7739518541291
68.86886886886887,999.7781848341866
68.96896896896898,999.7823385646705
69.06906906906907,999.7864145286457
69.16916916916918,999.7904141814472
69.26926926926927,999.7943389511971
69.36936936936938,999.7981902393135
69.46946946946947,999.8019694210086
69.56956956956958,999.8056778457772
69.66966966966967,999.8093168378782
69.76976976976978,999.8128876968048
69.86986986986987,999.816391697747
69.96996996996998,999.8198300920462
70.07007007007007,999.8232041076403
70.17017017017018,999.8265149494997
70.27027027027027,999.8297638000581
70.37037037037038,999.832951819632
70.47047047047047,999.8360801468339
70.57057057057058,999.8391498989789
70.67067067067067,999.8421621724817
70.77077077077078,999.8451180432465
70.87087087087087,999.8480185670517
70.97097097097098,999.8508647799248
71.07107107107107,999.8536576985111
71.17117117117118,999.8563983204375
71.27127127127127,999.859087624666
71.37137137137138,999.861726571844
71.47147147147147,999.8643161046454
71.57157157157158,999.8668571481073
71.67167167167167,999.8693506099596
71.77177177177178,999.8717973809474
71.87187187187187,999.8741983351504
71.97197197197198,999.8765543302919
72.07207207207207,999.8788662080475
72.17217217217218,999.8811347943422
72.27227227227228,999.8833608996466
72.37237237237238,999.8855453192656
72.47247247247248,999.8876888336215
72.57257257257258,999.8897922085324
72.67267267267268,999.8918561954852
72.77277277277278,999.8938815319036
72.87287287287288,999.8958689414113
72.97297297297298,999.8978191340897
73.07307307307308,999.8997328067312
73.17317317317318,999.9016106430878
73.27327327327328,999.9034533141149
73.37337337337338,999.9052614782104
73.47347347347348,999.9070357814498
73.57357357357358,999.9087768578169
73.67367367367368,999.9104853294294
73.77377377377378,999.9121618067609
73.87387387387388,999.913806888859
73.97397397397398,999.9154211635589
74.07407407407408,999.9170052076933
74.17417417417418,999.9185595872971
74.27427427427428,999.9200848578114
74.37437437437438,999.9215815642798
74.47447447447448,999.9230502415436
74.57457457457458,999.9244914144329
74.67467467467468,999.9259055979538
74.77477477477478,999.9272932974715
74.87487487487488,999.9286550088917
74.97497497497498,999.9299912188368
75.07507507507508,999.9313024048196
75.17517517517518,999.9325890354147
75.27527527527528,999.9338515704243
75.37537537537538,999.9350904610432
75.47547547547548,999.9363061500196
75.57557557557558,999.937499071814
75.67567567567568,999.9386696527522
75.77577577577578,999.9398183111799
75.87587587587588,999.9409454576106
75.97597597597598,999.9420514948717
76.07607607607608,999.9431368182504
76.17617617617618,999.9442018156328
76.27627627627628,999.9452468676429
76.37637637637638,999.9462723477794
76.47647647647648,999.9472786225477
76.57657657657658,999.9482660515918
76.67667667667668,999.9492349878218
76.77677677677679,999.9501857775412
76.87687687687688,999.9511187605694
76.97697697697699,999.9520342703632
77.07707707707708,999.9529326341368
77.17717717717719,999.9538141729771
77.27727727727728,999.9546792019598
77.37737737737739,999.9555280302613
77.47747747747748,999.9563609612692
77.57757757757759,999.95717829269
77.67767767767768,999.957980316657
77.77777777777779,999.9587673198328
77.87787787787788,999.9595395835128
77.97797797797799,999.960297383726
78.07807807807808,999.9610409913321
78.17817817817819,999.9617706721197
78.27827827827828,999.9624866869004
78.37837837837839,999.9631892916024
78.47847847847848,999.9638787373619
78.57857857857859,999.9645552706123
78.67867867867868,999.9652191331727
78.77877877877879,999.9658705623345
78.87887887887888,999.9665097909451
78.97897897897899,999.9671370474922
79.07907907907908,999.9677525561856
79.17917917917919,999.9683565370357
79.27927927927928,999.9689492059338
79.37937937937939,999.969530774728
79.47947947947948,999.9701014513
79.57957957957959,999.9706614396384
79.67967967967968,999.9712109399123
79.77977977977979,999.9717501485422
79.87987987987988,999.9722792582703
79.97997997997999,999.9727984582302
80.08008008008008,999.9733079340125
80.18018018018019,999.973807867734
80.28028028028028,999.9742984380998
80.38038038038039,999.9747798204695
80.48048048048048,999.9752521869183
80.58058058058059,999.9757157062988
80.68068068068068,999.9761705443025
80.78078078078079,999.9766168635173
80.88088088088088,999.9770548234865
80.98098098098099,999.9774845807658
81.08108108108108,999.9779062889793
81.18118118118119,999.9783200988737
81.28128128128128,999.9787261583734
81.38138138138139,999.9791246126318
81.48148148148148,999.9795156040848
81.58158158158159,999.9798992725003
81.68168168168168,999.980275755029
81.78178178178179,999.9806451862531
81.88188188188188,999.9810076982347
81.98198198198199,999.9813634205623
82.08208208208208,999.9817124803977
82.18218218218219,999.9820550025216
82.28228228228228,999.9823911093773
82.38238238238239,999.9827209211157
82.48248248248248,999.9830445556372
82.58258258258259,999.9833621286342
82.68268268268268,999.9836737536322
82.78278278278279,999.9839795420314
82.88288288288288,999.9842796031448
82.98298298298299,999.9845740442391
83.08308308308308,999.9848629705714
83.18318318318319,999.9851464854279
83.28328328328328,999.9854246901607
83.38338338338339,999.985697684223
83.48348348348348,999.9859655652065
83.58358358358359,999.9862284288741
83.68368368368368,999.986486369196
83.78378378378379,999.9867394783823
83.88388388388388,999.9869878469163
83.98398398398399,999.9872315635864
84.08408408408408,999.9874707155184
84.18418418418419,999.9877053882063
84.28428428428428,999.9879356655429
84.38438438438439,999.9881616298502
84.48448448448448,999.9883833619077
84.58458458458459,999.9886009409826
84.68468468468468,999.9888144448573
84.78478478478479,999.9890239498579
84.88488488488488,999.9892295308805
84.98498498498499,999.9894312614186
85.08508508508508,999.9896292135894
85.18518518518519,999.9898234581595
85.28528528528528,999.99001406457
85.38538538538539,999.9902011009616
85.4854854854855,999.9903846341983
85.58558558558559,999.990564729893
85.6856856856857,999.9907414524281
85.78578578578579,999.990914864982
85.8858858858859,999.9910850295482
85.98598598598599,999.9912520069604
86.0860860860861,999.9914158569121
86.18618618618619,999.9915766379794
86.2862862862863,999.9917344076409
86.38638638638639,999.9918892222988
86.4864864864865,999.9920411372991
86.58658658658659,999.9921902069512
86.6866866866867,999.9923364845473
86.78678678678679,999.9924800223815
86.8868868868869,999.9926208717682
86.98698698698699,999.9927590830612
87.0870870870871,999.9928947056708
87.18718718718719,999.9930277880823
87.2872872872873,999.9931583778728
87.38738738738739,999.9932865217279
87.4874874874875,999.9934122654591
87.58758758758759,999.9935356540205
87.6876876876877,999.9936567315231
