Time,Population
16.016016016016017,-0.36026131464870054
16.116116116116117,0.3312234153972827
16.216216216216218,0.12449989339393075
16.316316316316318,0.23649046503127258
16.416416416416418,0.3923406777990688
16.516516516516518,0.5726107979798645
16.616616616616618,-0.04246570950248024
16.716716716716718,0.4287596099627039
16.816816816816818,0.49129780518873295
16.916916916916918,1.2954191459018705
17.017017017017018,0.11349731931122328
17.117117117117118,0.6295509872372883
17.217217217217218,0.7906126240533553
17.31731731731732,0.9336231362973048
17.41741741741742,-0.9849812432497593
17.51751751751752,-0.20632147002659113
17.61761761761762,0.9506366208591175
17.71771771771772,0.15493517211699964
17.81781781781782,-0.02241131854922135
17.91791791791792,0.8804951251103672
18.01801801801802,0.22621043681731312
18.11811811811812,0.2587498097080908
18.21821821821822,-0.47528133493994296
18.31831831831832,0.4414422544584363
18.41841841841842,0.41758534835602656
18.51851851851852,0.5580717283195381
18.61861861861862,0.6081331752241607
18.71871871871872,1.693880888748806
18.81881881881882,0.48272560185505986
18.91891891891892,0.583610817509848
19.01901901901902,0.06870472265761235
19.11911911911912,-0.013961936034805444
19.21921921921922,0.3759239567993235
19.31931931931932,-0.18140399764471365
19.41941941941942,1.1199807450867831
19.51951951951952,1.1778841428933875
19.61961961961962,1.0338691199691608
19.71971971971972,-0.4714107183003394
19.81981981981982,-0.0636184608841655
19.91991991991992,-0.0396387707194929
20.02002002002002,0.9092302038122256
20.12012012012012,-0.3325489648307185
20.22022022022022,0.9099885602281634
20.32032032032032,0.7020351898739217
20.42042042042042,0.3973028267610015
20.52052052052052,-0.21889505596833903
20.62062062062062,0.759918659035235
20.72072072072072,1.0621318457895832
20.82082082082082,0.21577005515562292
20.92092092092092,0.42176791301330097
21.02102102102102,0.15599683807604353
21.12112112112112,0.6804526534035575
21.22122122122122,0.2663472497632163
21.32132132132132,0.695326275314516
21.421421421421424,0.7017225791375747
21.521521521521525,1.0387619084735633
21.621621621621625,1.0003123122068436
21.721721721721725,0.9426547706551495
21.821821821821825,0.9331398924440464
21.921921921921925,0.7088597637383257
22.022022022022025,0.555418884427317
22.122122122122125,1.6721387315758962
22.222222222222225,0.4044205016233836
22.322322322322325,0.11119529987096144
22.422422422422425,0.3271716839041248
22.522522522522525,0.7643043937753484
22.622622622622625,0.4274807068463873
22.722722722722725,1.705320088549528
22.822822822822825,0.26519030569636487
22.922922922922925,1.4275472557477784
23.023023023023026,-0.11651058606541376
23.123123123123126,0.35405254660627955
23.223223223223226,0.4629103050884421
23.323323323323326,0.7091614370941637
23.423423423423426,0.7358958694671973
23.523523523523526,0.6835979777549247
23.623623623623626,0.960591785012784
23.723723723723726,0.6509219403002361
23.823823823823826,0.5884749371957115
23.923923923923926,1.0874841475116948
24.024024024024026,0.09483188528254916
24.124124124124126,0.3388812873653708
24.224224224224226,0.387160127325819
24.324324324324326,-0.10053808887122573
24.424424424424426,0.8325682274776983
24.524524524524526,0.4558334829175522
24.624624624624627,1.938252811917201
24.724724724724727,0.4985304623862708
24.824824824824827,1.2217575437829444
24.924924924924927,0.8992930893170006
25.025025025025027,0.2925348761649237
25.125125125125127,-0.6472569602452514
25.225225225225227,0.8159785221695776
25.325325325325327,0.9567884389134607
25.425425425425427,1.433401127353787
25.525525525525527,0.4916389943254401
25.625625625625627,1.5881958746332303
25.725725725725727,0.01254932432147926
25.825825825825827,0.8389345473714462
25.925925925925927,1.0773923587591243
26.026026026026027,0.6565028126713633
26.126126126126128,0.6540431816352632
26.226226226226228,-0.4285963663873218
26.326326326326328,0.8484846679094026
26.426426426426428,0.6638362434188235
26.526526526526528,1.2572511543693963
26.626626626626628,1.5744813137010965
26.726726726726728,1.5919012356730458
26.826826826826828,1.6782050847725434
26.926926926926928,1.198671358951458
27.027027027027028,1.0300241686538532
27.127127127127128,0.5879790846223713
27.227227227227228,1.2119147540887998
27.32732732732733,1.683997497995863
27.42742742742743,-0.5358567946675518
27.52752752752753,0.4642161700407549
27.62762762762763,0.596165213621512
27.72772772772773,1.4871061455487404
27.82782782782783,1.3239803928403546
27.92792792792793,1.7579110667686773
28.02802802802803,0.8173824638542507
28.12812812812813,1.0099353303647967
28.22822822822823,1.038528700858275
28.32832832832833,1.263171839539479
28.42842842842843,0.5202620961877673
28.52852852852853,1.3108307042687053
28.62862862862863,0.8898569767721223
28.72872872872873,0.34267769829389894
28.82882882882883,0.6967514288346166
28.92892892892893,0.633073861466505
29.02902902902903,1.1218432534263345
29.12912912912913,1.113311840586705
29.22922922922923,1.543291491012755
29.32932932932933,0.7675362299506173
29.42942942942943,0.500801163770874
29.52952952952953,1.8167532915202487
29.62962962962963,0.8740311763613414
29.72972972972973,1.2162923879807348
29.82982982982983,1.3087800636367148
29.929929929929934,0.7536811591963022
30.030030030030034,0.6499821053936101
30.130130130130134,1.628881710300198
30.230230230230234,1.4326937844982535
30.330330330330334,0.9317885460007465
30.430430430430434,1.4081444883075105
30.530530530530534,1.6234363235671088
30.630630630630634,0.6841547931206247
30.730730730730734,1.1903206140708535
30.830830830830834,1.2375049549223065
30.930930930930934,1.029067858184399
31.031031031031034,0.9589260348538814
31.131131131131134,1.85617374238215
31.231231231231234,1.6290038864368053
31.331331331331334,0.9917066148628141
31.431431431431434,1.8197113742052136
31.531531531531535,2.008331544496245
31.631631631631635,1.663402703934597
31.731731731731735,1.8088268369291791
31.831831831831835,1.7860599936165849
31.931931931931935,1.2473488901020078
32.032032032032035,0.9071553386968818
32.132132132132135,2.182201720696213
32.232232232232235,0.8959615172593491
32.332332332332335,0.9935482709687375
32.432432432432435,1.6196231705511908
32.532532532532535,1.9959356961468964
32.632632632632635,1.5205265735544073
32.732732732732735,1.973364886873137
32.832832832832835,1.931426987317916
32.932932932932935,0.5588246817213104
33.033033033033036,0.39637812162245
33.133133133133136,1.435366582446852
33.233233233233236,1.4846774132828335
33.333333333333336,1.8661200069489936
33.433433433433436,1.284676252543358
33.533533533533536,0.9420345716396965
33.633633633633636,1.5192171806562493
33.733733733733736,1.846337234621286
33.833833833833836,1.9934951516558348
33.933933933933936,1.3312795358798934
34.034034034034036,2.392275177115125
34.134134134134136,1.6468338810913057
34.234234234234236,1.3057914570266358
34.334334334334336,1.9894947943221597
34.434434434434436,1.5644629007803434
34.53453453453454,1.7027214894995568
34.63463463463464,1.5679064234379987
34.73473473473474,1.5895636398994755
34.83483483483484,2.229016736185366
34.93493493493494,2.0471173502157085
35.03503503503504,1.6593323442541963
35.13513513513514,1.6981125466155351
35.23523523523524,1.2836939910462992
35.33533533533534,1.8794855925347769
35.43543543543544,1.8534724776119753
35.53553553553554,0.9223906718089199
35.63563563563564,1.9496456745207977
35.73573573573574,1.723618821384712
35.83583583583584,1.5328514725915063
35.93593593593594,1.4527973343348712
36.03603603603604,1.60541213408007
36.13613613613614,2.1854848979518695
36.23623623623624,2.7175756491876326
36.33633633633634,1.7962505465935519
36.43643643643644,1.5192305392336398
36.53653653653654,2.5145351101898763
36.63663663663664,1.5921729605727641
36.73673673673674,2.691891429490142
36.83683683683684,2.6722150736948533
36.93693693693694,1.708262110491022
37.03703703703704,1.7495447289972033
37.13713713713714,1.9548601127252052
37.23723723723724,1.438387022420193
37.33733733733734,2.0017746533694085
37.43743743743744,2.55104578841885
37.53753753753754,2.725722427822194
37.63763763763764,2.5550278916352487
37.73773773773774,2.6033647457766977
37.83783783783784,2.7964101948893454
37.93793793793794,2.9164183177439424
38.03803803803804,1.8875821031038682
38.13813813813814,2.1803155291694334
38.23823823823824,2.21748369420863
38.33833833833834,2.522495828910446
38.43843843843844,1.8322715858098162
38.53853853853854,2.252756294779159
38.63863863863864,2.563782659859079
38.73873873873874,1.3397029464164731
38.83883883883884,2.661402716876996
38.93893893893894,2.8428508849082483
39.03903903903904,2.334935838745493
39.13913913913914,2.3513522252997743
39.23923923923924,2.6817197013207763
39.33933933933934,2.291535443149003
39.43943943943944,2.093131670472414
39.53953953953954,3.3019769286308653
39.63963963963964,1.9349321490544893
39.73973973973974,2.3498718604185727
39.83983983983984,2.7567768018225465
39.93993993993994,2.546887388638163
40.04004004004004,2.5946827186601853
40.14014014014014,3.2119633772533205
40.24024024024024,3.353687056372797
40.34034034034034,3.0799875444224227
40.44044044044044,2.726460013677008
40.54054054054054,2.3112361758556976
40.64064064064064,2.6668520524986192
40.74074074074074,3.672760989198133
40.84084084084084,2.778559151642443
40.94094094094094,2.4762669947129106
41.04104104104104,2.7614659567774043
41.14114114114114,3.123100138396462
41.24124124124124,2.892696890362345
41.34134134134134,3.320784114504398
41.44144144144144,2.741585223452919
41.54154154154154,2.9675453577643203
41.64164164164164,3.633806668104784
41.74174174174174,1.9207462929431347
41.84184184184184,2.366506347039282
41.94194194194194,2.4779011943218516
42.04204204204204,2.529445050598048
42.14214214214214,3.0981996195032053
42.24224224224224,3.135502411159259
42.34234234234234,3.816261754315319
42.44244244244244,3.164118084727865
42.54254254254254,2.9386074375134736
42.64264264264264,3.87267864396107
42.74274274274275,3.58093750106993
42.84284284284285,3.991826792074987
42.94294294294295,2.730013057927651
43.04304304304305,4.232907912095844
43.14314314314315,3.6099790577745168
43.24324324324325,3.561680493453198
43.34334334334335,2.413379400168118
43.44344344344345,3.0525579519228425
43.54354354354355,3.082324957936636
43.64364364364365,3.504800308221735
43.74374374374375,3.0054155824878768
43.84384384384385,3.477910928547138
43.94394394394395,3.113323185929284
44.04404404404405,4.168981609187729
44.14414414414415,3.3730295835935618
44.24424424424425,3.652154674762608
44.34434434434435,3.160755219203834
44.44444444444445,3.2584082838052972
44.54454454454455,2.9546100199345946
44.64464464464465,3.4258283612019196
44.74474474474475,3.3082220503923985
44.84484484484485,4.6722422800604555
44.94494494494495,3.7003199281151318
45.04504504504505,3.7569181758670034
45.14514514514515,3.3112614695779694
45.24524524524525,3.8437555432873665
45.34534534534535,4.62245854808342
45.44544544544545,4.108659852117859
45.54554554554555,3.582995547826312
45.64564564564565,3.7178666604594395
45.74574574574575,4.789353193148429
45.84584584584585,4.148373913072225
45.94594594594595,3.6259469128101585
46.04604604604605,3.634482285635792
46.14614614614615,4.677710989287486
46.24624624624625,4.37908601914952
46.34634634634635,4.639953357800674
46.44644644644645,4.603416268085309
46.54654654654655,3.708231725008028
46.64664664664665,3.990550282659324
46.74674674674675,3.6790351733881
46.84684684684685,3.848030070018228
46.94694694694695,4.217621229648821
47.04704704704705,4.1976049235575505
47.14714714714715,4.114141030163184
47.24724724724725,5.088615217000648
47.34734734734735,4.743523700348847
47.44744744744745,3.9832745981136966
47.54754754754755,4.202139424851175
47.64764764764765,3.8488202420689883
47.74774774774775,3.955858293790041
47.84784784784785,4.700947624456462
47.94794794794795,4.415786249303727
48.04804804804805,5.32942308219463
48.14814814814815,4.622422346039469
48.24824824824825,4.620980308317426
48.34834834834835,3.8921058909728736
48.44844844844845,5.77406208164308
48.54854854854855,5.028490764382088
48.64864864864865,4.213381918592973
48.74874874874875,5.863676462775447
48.84884884884885,4.13457098152402
48.94894894894895,4.539108053299052
49.04904904904905,4.835541450253257
49.14914914914915,6.03496554337068
49.24924924924925,5.1562326758920625
49.34934934934935,3.8389198126519877
49.44944944944945,4.76507644174923
49.54954954954955,5.043777108071947
49.64964964964965,5.411200703118476
49.74974974974975,4.111653672371828
49.84984984984985,5.534868104706436
49.94994994994995,5.234356538211749
50.050050050050054,4.539294571588688
50.150150150150154,4.75883784752115
50.250250250250254,5.290129793369371
50.350350350350354,4.475359612419448
50.450450450450454,5.293790353202948
50.550550550550554,5.18130805508872
50.650650650650654,5.79124541390584
50.750750750750754,5.691064032900933
50.850850850850854,5.699697379623624
50.950950950950954,5.930549583598925
51.051051051051054,4.421812025556743
51.151151151151154,5.709291942340761
51.251251251251254,5.08857509207683
51.351351351351354,5.60863761750987
51.451451451451454,5.579253511591784
51.551551551551555,6.258556597021677
51.651651651651655,5.86840346404857
51.751751751751755,5.718964908743732
51.851851851851855,5.349971394034634
51.951951951951955,5.63561352521458
52.052052052052055,4.829773330919972
52.152152152152155,5.890281702756644
52.252252252252255,5.907725566849613
52.352352352352355,6.123298256269275
52.452452452452455,6.189340317307623
52.552552552552555,5.3123684503227295
52.652652652652655,5.779035620129585
52.752752752752755,6.558402620887334
52.852852852852855,6.113749395886787
52.952952952952955,6.0424560496109345
53.053053053053056,5.801592703361071
53.153153153153156,5.694439120837393
53.253253253253256,5.351137426611141
53.353353353353356,5.215980731823118
53.453453453453456,5.918682618382724
53.553553553553556,5.771221609656356
53.653653653653656,5.175396807244884
53.753753753753756,6.408470421465344
53.853853853853856,5.733604401067563
53.953953953953956,5.743833178248641
54.054054054054056,6.284236062098992
54.154154154154156,5.863726193024774
54.254254254254256,5.732096416121657
54.354354354354356,6.061112352325227
54.454454454454456,6.400268692011776
54.55455455455456,5.636126969266495
54.65465465465466,6.215996394851539
54.75475475475476,6.231698181722261
54.85485485485486,4.9874004716563505
54.95495495495496,6.281120556280405
55.05505505505506,6.913397346863224
55.15515515515516,6.657654205718062
55.25525525525526,6.72874325287748
55.35535535535536,5.790279112794311
55.45545545545546,6.11418323195886
55.55555555555556,5.896168793952992
55.65565565565566,6.265958501874564
55.75575575575576,6.9899726459567475
55.85585585585586,6.069763135549559
55.95595595595596,5.7761210758736246
56.05605605605606,6.374549736432606
56.15615615615616,6.193002735183699
56.25625625625626,6.316660056542349
56.35635635635636,6.670513247802012
56.45645645645646,6.524327392674858
56.55655655655656,6.735062231265314
56.65665665665666,7.45985541514481
56.75675675675676,6.077559943021771
56.85685685685686,6.101972981551583
56.95695695695696,6.33230546033152
57.05705705705706,6.435528000793495
57.15715715715716,6.292807688038852
57.25725725725726,6.854211833204269
57.35735735735736,5.959662027379431
57.45745745745746,7.876139204852407
57.55755755755756,7.081091667619953
57.65765765765766,6.482190616472565
57.75775775775776,6.5492240152614905
57.85785785785786,6.807909604997185
57.95795795795796,7.26430706992704
58.05805805805806,6.215594704135952
58.15815815815816,7.572719019271005
58.25825825825826,7.233934458885805
58.35835835835836,7.21315396454521
58.45845845845846,6.934164339393568
58.55855855855856,6.353055442292241
58.65865865865866,6.894642034055078
58.75875875875876,7.276610457716884
58.85885885885886,7.038754260944408
58.95895895895896,7.021848838184435
59.05905905905906,7.7114378601961056
59.15915915915916,6.3644401929689565
59.25925925925926,7.409497507684015
59.35935935935936,6.828475457552754
59.45945945945946,7.948659475245167
59.55955955955956,6.803444786221117
59.65965965965966,6.3319127005553
59.75975975975976,8.470024881510048
59.85985985985987,6.456331767726979
59.95995995995997,6.95490171807703
60.06006006006007,7.475450909253241
60.16016016016017,7.112537242929204
60.26026026026027,7.785672432312226
60.36036036036037,7.674097058681086
60.46046046046047,6.549722037931701
60.56056056056057,8.01750740295745
60.66066066066067,7.315874446970841
60.76076076076077,7.583220984100762
60.86086086086087,7.65467817288742
60.96096096096097,7.469131456576962
61.06106106106107,7.643232626454885
61.16116116116117,8.163757345942223
61.26126126126127,7.967887838443428
61.36136136136137,6.994307746113666
61.46146146146147,7.188563840386123
61.56156156156157,7.812372200230937
61.66166166166167,8.266754291726883
61.76176176176177,7.489978823496575
61.86186186186187,7.377978207512791
61.96196196196197,7.3919018545549875
62.06206206206207,6.910970819130431
62.16216216216217,7.69533291860451
62.26226226226227,8.465153400672435
62.36236236236237,7.707524861034521
62.46246246246247,7.051136392201669
62.56256256256257,7.8412888119518165
62.66266266266267,7.4548754223022575
62.76276276276277,7.961903196648162
62.86286286286287,7.8798197418959255
62.96296296296297,7.150572481948142
63.06306306306307,7.170586116541938
63.16316316316317,7.822998776961363
63.26326326326327,7.792541452422229
63.36336336336337,8.175922849847481
63.46346346346347,7.296955614005495
63.56356356356357,8.093774790392947
63.66366366366367,8.05738143385245
63.76376376376377,8.459113083151168
63.86386386386387,8.336336661601742
63.96396396396397,8.104207607465645
64.06406406406407,7.987682094401829
64.16416416416416,8.009221588917564
64.26426426426427,8.65776447477776
64.36436436436436,7.810065839079851
64.46446446446447,7.438623435531657
64.56456456456456,8.375024104693773
64.66466466466467,8.98001085016797
64.76476476476476,7.428496574102742
64.86486486486487,7.314460176640567
64.96496496496496,8.353307741207047
65.06506506506507,7.7173973890324294
65.16516516516516,7.676460775830695
65.26526526526527,8.53846014782968
65.36536536536536,8.002993038033985
65.46546546546547,7.7444479253040575
65.56556556556556,7.947057439619947
65.66566566566567,8.307655860853888
65.76576576576576,8.405197334699446
65.86586586586587,8.637952235169458
65.96596596596596,8.319981439130638
66.06606606606607,8.032459252915498
66.16616616616616,8.23636397019653
66.26626626626627,7.967621326655823
66.36636636636636,8.398023084122805
66.46646646646647,8.416397783776073
66.56656656656656,8.378842225155303
66.66666666666667,8.819865883234296
66.76676676676676,8.747067311070808
66.86686686686687,8.58824600276628
66.96696696696696,8.792892700216694
67.06706706706707,7.756547315594235
67.16716716716716,8.038188497980189
67.26726726726727,8.156632053447908
67.36736736736736,8.685368949489868
67.46746746746747,8.171107311470918
67.56756756756756,8.388187627756503
67.66766766766767,8.690932326804718
67.76776776776777,8.886067735925087
67.86786786786787,9.060055173180757
67.96796796796797,9.021332551479448
68.06806806806807,8.837330892643177
68.16816816816817,8.142391085208963
68.26826826826827,8.482454997240094
68.36836836836838,8.837609406586783
68.46846846846847,9.073197559204859
68.56856856856858,8.373206263930419
68.66866866866867,9.073347326228772
68.76876876876878,7.978022024203199
68.86886886886887,8.314135869317703
68.96896896896898,8.340649813874334
69.06906906906907,8.146385133304053
69.16916916916918,8.237490794005756
69.26926926926927,8.465551098837565
69.36936936936938,9.779100353330143
69.46946946946947,8.908314687625603
69.56956956956958,9.127790598106039
69.66966966966967,9.072222357709975
69.76976976976978,9.51903561484657
69.86986986986987,8.655349852399956
69.96996996996998,8.547481833312828
70.07007007007007,8.49092517908674
70.17017017017018,8.99845323538765
70.27027027027027,8.354514439942255
70.37037037037038,8.629250120222805
70.47047047047047,9.641565123527503
70.57057057057058,8.968614038918208
70.67067067067067,9.372679612899685
70.77077077077078,9.493480109661975
70.87087087087087,9.202054788364991
70.97097097097098,8.913574799332764
71.07107107107107,8.315482466887435
71.17117117117118,9.602376739050232
71.27127127127127,8.778789649155202
71.37137137137138,7.758226834352327
71.47147147147147,9.626937786429039
71.57157157157158,8.62096599119847
71.67167167167167,8.785257790869734
71.77177177177178,8.602474325886755
71.87187187187187,8.038866825953786
71.97197197197198,9.050952903599597
72.07207207207207,9.157136277600918
72.17217217217218,9.511950220364946
72.27227227227228,9.36244839138349
72.37237237237238,9.03585025312243
72.47247247247248,9.678797654012936
72.57257257257258,8.89529287060923
72.67267267267268,8.74844312751739
72.77277277277278,9.503084309904724
72.87287287287288,9.26228734088101
72.97297297297298,8.646084211173962
73.07307307307308,9.723961775076981
73.17317317317318,9.127489256927834
73.27327327327328,8.960580511513722
73.37337337337338,8.376335232680873
73.47347347347348,8.643909899819018
73.57357357357358,8.551262114870132
73.67367367367368,9.607671618263637
73.77377377377378,9.403973785271264
73.87387387387388,8.617637315807187
73.97397397397398,9.436534057635043
74.07407407407408,8.82797365901707
74.17417417417418,9.888210664064498
74.27427427427428,9.450593338088684
74.37437437437438,9.410797010360398
74.47447447447448,8.63095022319563
74.57457457457458,9.792721628547406
74.67467467467468,9.098043456548826
74.77477477477478,9.84032236795154
74.87487487487488,8.768505236155146
74.97497497497498,8.282900860982483
75.07507507507508,9.173711348583657
75.17517517517518,9.222543794201233
75.27527527527528,8.971154388855615
75.37537537537538,9.200253598759703
75.47547547547548,9.110454314502297
75.57557557557558,9.700788468437588
75.67567567567568,9.481620956408847
75.77577577577578,9.655407654756877
75.87587587587588,9.477856658382231
75.97597597597598,8.870158915576498
76.07607607607608,9.23938377979052
76.17617617617618,9.318002024449912
76.27627627627628,9.799082237431517
76.37637637637638,9.881558783396937
76.47647647647648,9.87515479464498
76.57657657657658,8.577339561554648
76.67667667667668,10.243141664745433
76.77677677677679,8.502531756688485
76.87687687687688,9.422903743484165
76.97697697697699,8.866608445663378
77.07707707707708,10.110096116882044
77.17717717717719,9.698523703217894
77.27727727727728,8.609484018800272
77.37737737737739,9.05966215452779
77.47747747747748,9.744554671548423
77.57757757757759,8.578542335108928
77.67767767767768,9.964076989035991
77.77777777777779,9.044412249687852
77.87787787787788,10.551007703151168
77.97797797797799,9.294076457196516
78.07807807807808,9.342063611912272
78.17817817817819,9.478845395501185
78.27827827827828,8.60765157502647
78.37837837837839,10.861271554170695
78.47847847847848,9.448193711480853
78.57857857857859,8.894252807116816
78.67867867867868,9.742340813297082
78.77877877877879,9.677946893698548
78.87887887887888,9.822442517108103
78.97897897897899,9.98985239648221
79.07907907907908,8.78972720503238
79.17917917917919,9.542533343331488
79.27927927927928,8.51042843582551
79.37937937937939,9.016925198862129
79.47947947947948,9.583423341443053
79.57957957957959,8.34875811860565
79.67967967967968,9.968095296238037
79.77977977977979,10.08890031046725
79.87987987987988,10.022229582175456
79.97997997997999,9.956409988983388
80.08008008008008,10.330326344415193
80.18018018018019,8.940089847726657
80.28028028028028,9.051781294081504
80.38038038038039,8.800309522374867
80.48048048048048,8.637316917036049
80.58058058058059,8.743469080008605
80.68068068068068,10.35051048153684
80.78078078078079,9.703634214103221
80.88088088088088,9.319879664489815
80.98098098098099,9.899053298808392
81.08108108108108,8.481636793260893
81.18118118118119,8.5018028243573
81.28128128128128,10.191292041862146
81.38138138138139,9.483145900436798
81.48148148148148,10.104020173029785
81.58158158158159,9.792068469149427
81.68168168168168,9.477131879179336
81.78178178178179,9.814629145720497
81.88188188188188,9.956953158803035
81.98198198198199,8.117535624994277
82.08208208208208,9.698986616562452
82.18218218218219,10.099978024876846
82.28228228228228,9.94445848133015
82.38238238238239,10.089432002850137
82.48248248248248,9.668055992648576
82.58258258258259,9.286560826110167
82.68268268268268,9.37030240525654
82.78278278278279,9.674307590251013
82.88288288288288,9.166061279272451
82.98298298298299,10.059018965139026
83.08308308308308,9.558173930822472
83.18318318318319,10.603272445714822
83.28328328328328,8.99710830509623
83.38338338338339,9.894578688351315
83.48348348348348,10.471350634288797
83.58358358358359,8.607682153496592
83.68368368368368,9.402782424849674
83.78378378378379,10.561431874447974
83.88388388388388,10.683664795070898
83.98398398398399,10.894495128634349
84.08408408408408,10.144533099955149
84.18418418418419,9.938866608159175
