Time,Population
8.508508508508509,0.21620844873278433
8.608608608608609,0.10588858089779854
8.70870870870871,-0.3615078021575448
8.80880880880881,0.3477533787991862
8.90890890890891,-0.284273625118908
9.00900900900901,0.37064466197555945
9.10910910910911,0.47226538222632963
9.20920920920921,0.11603054590739127
9.30930930930931,0.02327362253013135
9.40940940940941,-0.7529347855825995
9.50950950950951,0.5022034281067682
9.60960960960961,-0.3381451857184672
9.70970970970971,-0.4008288497064292
9.80980980980981,0.41821450759848466
9.90990990990991,-0.4431184700688807
10.01001001001001,-0.37015798703873626
10.11011011011011,0.20281952908648995
10.21021021021021,0.8416534948405016
10.31031031031031,0.420842152587955
10.41041041041041,-0.27492831157880426
10.51051051051051,0.019958739129096265
10.61061061061061,0.22668042229924262
10.710710710710712,0.6745602279310703
10.810810810810812,-0.34639653824924366
10.910910910910912,-0.3200416677055559
11.011011011011012,0.04926179344541887
11.111111111111112,-0.16719653508644178
11.211211211211213,-0.4084813244724159
11.311311311311313,-0.5508992935986429
11.411411411411413,0.7444950821449051
11.511511511511513,0.13160970338236277
11.611611611611613,-0.39413961222590094
11.711711711711713,-0.15483130819341856
11.811811811811813,-0.24440598605803887
11.911911911911913,0.3871298034135392
12.012012012012013,0.5100486878457464
12.112112112112113,0.22483047971986408
12.212212212212213,0.07403714222102287
12.312312312312313,-0.8206406315406026
12.412412412412413,0.5707782886210726
12.512512512512513,0.48370575931433574
12.612612612612613,0.16755889872110408
12.712712712712714,0.935920902872903
12.812812812812814,-0.6831835653401714
12.912912912912914,0.06565681022863831
13.013013013013014,0.4936755396344029
13.113113113113114,0.38349598262743273
13.213213213213214,0.3799724167826326
13.313313313313314,0.06908281934063978
13.413413413413414,-0.26466025188396436
13.513513513513514,0.1774259339126416
13.613613613613614,0.4206866944603302
13.713713713713714,-0.3397635852726067
13.813813813813814,0.7319368219321234
13.913913913913914,1.0540316123227345
14.014014014014014,0.7332569532263189
14.114114114114114,0.6619594872938168
14.214214214214214,0.4385765758134197
14.314314314314315,-0.1595272136915976
14.414414414414415,1.11151471104673
14.514514514514515,0.006699455137371968
14.614614614614615,0.9047835394019175
14.714714714714715,-0.4407685346797861
14.814814814814815,1.3471894386629522
14.914914914914915,0.458195958352819
15.015015015015017,1.3258854273315441
15.115115115115117,0.8449465929417193
15.215215215215217,0.7185185170071313
15.315315315315317,-0.24014743858386967
15.415415415415417,0.503014272575811
15.515515515515517,0.6777826808651306
15.615615615615617,0.38424142706497055
15.715715715715717,1.4022260878341255
15.815815815815817,0.49002906878595526
15.915915915915917,-0.07633110363399442
16.016016016016017,-0.21692976824035398
16.116116116116117,0.3981779089390453
16.216216216216218,0.26460675732820355
16.316316316316318,0.7292920382373704
16.416416416416418,-1.0188583166567886
16.516516516516518,0.07862516461695573
16.616616616616618,0.6758130062283816
16.716716716716718,0.7950477629626627
16.816816816816818,0.1143262339274731
16.916916916916918,0.7205619536191186
17.017017017017018,0.9209994971513863
17.117117117117118,0.41545880381389755
17.217217217217218,0.2025196265462087
17.31731731731732,-0.7731445997156178
17.41741741741742,1.1999403756626714
17.51751751751752,-0.15067281993993126
17.61761761761762,0.7586031950935184
17.71771771771772,0.14440764917717067
17.81781781781782,-0.28917005324768397
17.91791791791792,-0.3714573674839688
18.01801801801802,-0.5015050933348368
18.11811811811812,0.4424936771260056
18.21821821821822,0.25438119920642077
18.31831831831832,0.8447348864355361
18.41841841841842,1.555127359228487
18.51851851851852,-0.06950949923278255
18.61861861861862,0.6429873568777178
18.71871871871872,0.24425348566791577
18.81881881881882,0.13429007809200144
18.91891891891892,0.9797910843284015
19.01901901901902,0.2956222531388608
19.11911911911912,0.1525837619004195
19.21921921921922,0.8463068925947843
19.31931931931932,1.0420970756524601
19.41941941941942,0.44791000466281783
19.51951951951952,0.6698508617532197
19.61961961961962,1.210100348788333
19.71971971971972,-0.3776385522415405
19.81981981981982,0.7173767555203587
19.91991991991992,-0.5503271791317432
20.02002002002002,0.3807125892629065
20.12012012012012,0.49754572176859035
20.22022022022022,0.6591795625161248
20.32032032032032,0.5006897403221678
20.42042042042042,0.6474662554601806
20.52052052052052,-0.40534090415115387
20.62062062062062,-0.766603617507284
20.72072072072072,0.006668825375461429
20.82082082082082,1.0461763334276837
20.92092092092092,0.3014861743396007
21.02102102102102,1.1383684600585522
21.12112112112112,0.38405638342790205
21.22122122122122,0.5376249155869846
21.32132132132132,0.618747848493912
21.421421421421424,1.1802675769514495
21.521521521521525,0.8681044971968831
21.621621621621625,0.37804988995659305
21.721721721721725,-0.05583483453602345
21.821821821821825,1.2250399444600202
21.921921921921925,1.2840226964086892
22.022022022022025,0.5333871308609626
22.122122122122125,0.6360156251102769
22.222222222222225,-0.1451056283086869
22.322322322322325,1.4994680604490067
22.422422422422425,0.9901767488252634
22.522522522522525,0.2447019656969543
22.622622622622625,-0.4858681817664344
22.722722722722725,0.42309471855826075
22.822822822822825,0.6481098909030839
22.922922922922925,0.7569384387349585
23.023023023023026,0.41255876542709935
23.123123123123126,0.9851902856355971
23.223223223223226,1.423854882151435
23.323323323323326,1.3939250013416222
23.423423423423426,0.8715681151248319
23.523523523523526,1.0607758701950343
23.623623623623626,0.46010907632210574
23.723723723723726,0.8851883691056122
23.823823823823826,0.5086525256885561
23.923923923923926,1.1847358093456621
24.024024024024026,1.159269229420404
24.124124124124126,0.8587181467561579
24.224224224224226,1.0905757170480568
24.324324324324326,-0.08391726720365633
24.424424424424426,0.9410331995476874
24.524524524524526,1.3111212288421399
24.624624624624627,1.1577511919788859
24.724724724724727,0.7167687799687893
24.824824824824827,0.32550798012583126
24.924924924924927,1.8746901879393532
25.025025025025027,0.7371954895696851
25.125125125125127,-0.05572020991923243
25.225225225225227,0.665413149042508
25.325325325325327,0.9488880586962702
25.425425425425427,0.5485621483774786
25.525525525525527,0.5317834360047791
25.625625625625627,0.8212401229640911
25.725725725725727,0.3395642942988249
25.825825825825827,0.5564426798889633
25.925925925925927,0.4808624101347013
26.026026026026027,1.7017126370064966
26.126126126126128,0.8252978727951266
26.226226226226228,0.31336225016748054
26.326326326326328,0.32108962970180255
26.426426426426428,0.7564038740144717
26.526526526526528,1.0611551287089531
26.626626626626628,1.5198328738940634
26.726726726726728,1.6639162270051941
26.826826826826828,0.5621963948396249
26.926926926926928,0.5933067665009064
27.027027027027028,0.27330765799487955
27.127127127127128,0.4619401961800059
27.227227227227228,1.440141608947949
27.32732732732733,0.6281034861001651
27.42742742742743,1.2997096648025293
27.52752752752753,0.5350442464009324
27.62762762762763,0.8303761447445023
27.72772772772773,1.0628789880123
27.82782782782783,0.8110222437191931
27.92792792792793,0.4551407918113295
28.02802802802803,1.3068521521741787
28.12812812812813,0.314717254147864
28.22822822822823,1.3211941732036947
28.32832832832833,1.8963711901962248
28.42842842842843,1.1837539336886809
28.52852852852853,0.9623651510113215
28.62862862862863,0.9643312493499657
28.72872872872873,1.1617891708251917
28.82882882882883,1.0218873021035506
28.92892892892893,1.522216046570076
29.02902902902903,1.6305759851242063
29.12912912912913,0.8105296660015562
29.22922922922923,1.5813577537575036
29.32932932932933,0.40798136151861886
29.42942942942943,0.6967805493420332
29.52952952952953,1.598494300483827
29.62962962962963,1.6268635144835826
29.72972972972973,1.4389025719307709
29.82982982982983,1.4485564694805846
29.929929929929934,0.5044075689475428
30.030030030030034,1.7732197756175214
30.130130130130134,1.3707903831091934
30.230230230230234,0.9512056306382914
30.330330330330334,0.9571539110513373
30.430430430430434,1.0509190373993005
30.530530530530534,2.2611390179577273
30.630630630630634,1.6266781492876667
30.730730730730734,1.7601631892325171
30.830830830830834,1.6182193893110206
30.930930930930934,1.313854805452491
31.031031031031034,1.6629141477844052
31.131131131131134,-0.4113159313324477
31.231231231231234,1.2914576110443494
31.331331331331334,2.118302785280193
31.431431431431434,2.0081050672596517
31.531531531531535,1.975093014609786
31.631631631631635,1.1384994479073076
31.731731731731735,1.869708927179882
31.831831831831835,1.7411210502795975
31.931931931931935,1.5677040180077209
32.032032032032035,1.7504574195867
32.132132132132135,2.301298086344388
32.232232232232235,1.027775952439466
32.332332332332335,1.4285639048541885
32.432432432432435,1.2403676270286603
32.532532532532535,0.9712222409171868
32.632632632632635,1.2341533320913756
32.732732732732735,1.91608513418509
32.832832832832835,1.3994947027713152
32.932932932932935,2.49037201799969
33.033033033033036,1.2489895373268678
33.133133133133136,1.899533509686766
33.233233233233236,1.5036215003846338
33.333333333333336,2.093305699688549
33.433433433433436,1.1548577087389191
33.533533533533536,2.0611525523080414
33.633633633633636,1.1620173211419398
33.733733733733736,1.54406696202412
33.833833833833836,1.2704102155820924
33.933933933933936,2.12099657300306
34.034034034034036,2.0814498205545777
34.134134134134136,1.623850934302223
34.234234234234236,2.0423520393799994
34.334334334334336,2.146816657796374
34.434434434434436,1.6333133641810322
34.53453453453454,1.4707319357474886
34.63463463463464,2.1100490800396017
34.73473473473474,1.2023562863912438
34.83483483483484,1.5593809613744618
34.93493493493494,2.234844096464139
35.03503503503504,1.646750671853487
35.13513513513514,2.3301167844002384
35.23523523523524,1.5099605561084994
35.33533533533534,1.7027992035807364
35.43543543543544,1.8717472055927018
35.53553553553554,1.8737753361203033
35.63563563563564,2.1924388999574322
35.73573573573574,2.192912757004622
35.83583583583584,1.8897284329916302
35.93593593593594,2.352633159319546
36.03603603603604,1.01399829548602
36.13613613613614,1.9950033240085232
36.23623623623624,2.503904102664541
36.33633633633634,1.2539068258215944
36.43643643643644,1.9215653567513407
36.53653653653654,1.7302890842700056
36.63663663663664,2.833864296533489
36.73673673673674,2.231056284881909
36.83683683683684,1.7450514693007975
36.93693693693694,3.0255898721495997
37.03703703703704,2.7920307608757833
37.13713713713714,2.149659891816981
37.23723723723724,2.0852114394315064
37.33733733733734,2.1362577184506053
37.43743743743744,1.492829683170105
37.53753753753754,1.3522636842286777
37.63763763763764,2.082515172289898
37.73773773773774,2.267851497126594
37.83783783783784,2.4059774418142523
37.93793793793794,2.2507823129303315
38.03803803803804,2.505267604907565
38.13813813813814,2.3087839265214978
38.23823823823824,2.86478826643046
38.33833833833834,2.6516399053886937
38.43843843843844,2.805234907364497
38.53853853853854,2.0943555057622896
38.63863863863864,2.0654938813477535
38.73873873873874,1.5506284271792405
38.83883883883884,2.5266358122626227
38.93893893893894,2.7342080770533563
39.03903903903904,1.4541896431652106
39.13913913913914,3.104751998651292
39.23923923923924,3.2465967304534473
39.33933933933934,2.806260532798909
39.43943943943944,2.331475678439403
39.53953953953954,3.4547513256726177
39.63963963963964,3.336176588177166
39.73973973973974,2.49153554728827
39.83983983983984,2.85720077796829
39.93993993993994,2.0506639175097217
40.04004004004004,3.088174933311108
40.14014014014014,3.250760187658209
40.24024024024024,2.976432753812226
40.34034034034034,2.587068757799233
40.44044044044044,3.0092218381656197
40.54054054054054,2.2927122905582094
40.64064064064064,3.242098187501157
40.74074074074074,2.28848911186767
40.84084084084084,3.1813595443712424
40.94094094094094,2.5622638175842165
41.04104104104104,2.462443548749243
41.14114114114114,2.887706981835449
41.24124124124124,2.9389460679245905
41.34134134134134,2.6088232490359005
41.44144144144144,2.298074011137957
41.54154154154154,2.2310021033359884
41.64164164164164,2.8159355472402563
41.74174174174174,3.270777306972379
41.84184184184184,2.8936904183089616
41.94194194194194,3.1099255161794965
42.04204204204204,3.220777517138089
42.14214214214214,3.109167205737904
42.24224224224224,3.004502881117779
42.34234234234234,2.8846671943554356
42.44244244244244,3.100914135267617
42.54254254254254,3.559169194395793
42.64264264264264,2.9250515974068065
42.74274274274275,2.9816134944632484
42.84284284284285,2.0605617334480693
42.94294294294295,2.430661893788333
43.04304304304305,3.279527438751851
43.14314314314315,3.6417020325399534
43.24324324324325,3.835940909303968
43.34334334334335,2.8871689148992252
43.44344344344345,3.2119970396086552
43.54354354354355,3.748273014864166
43.64364364364365,2.542811922126333
43.74374374374375,3.4545218362380057
43.84384384384385,3.678729441669815
43.94394394394395,3.982184723249127
44.04404404404405,3.4423978707153937
44.14414414414415,2.609255594636659
44.24424424424425,3.2020079673508124
44.34434434434435,3.6062289334106117
44.44444444444445,4.558865973587543
44.54454454454455,3.6944726451601935
44.64464464464465,3.953491714968791
44.74474474474475,3.786580346051155
44.84484484484485,4.094020193503341
44.94494494494495,4.416373890019939
45.04504504504505,4.105608452763633
45.14514514514515,3.345875738818366
45.24524524524525,3.403604271745234
45.34534534534535,4.306523232441851
45.44544544544545,4.045116539670302
45.54554554554555,4.08319213159891
45.64564564564565,5.016091068410706
45.74574574574575,4.474100974040344
45.84584584584585,4.386286786525384
45.94594594594595,4.081715098862938
46.04604604604605,4.050117778273257
46.14614614614615,3.7938410735267585
46.24624624624625,4.848603300730751
46.34634634634635,3.285594706136894
46.44644644644645,4.459072312084061
46.54654654654655,4.050262276257593
46.64664664664665,3.7158606897753987
46.74674674674675,4.085580735031975
46.84684684684685,4.818117062792449
46.94694694694695,5.459654729968856
47.04704704704705,4.803882062720569
47.14714714714715,4.043850803091064
47.24724724724725,4.795454515426631
47.34734734734735,4.14457182249224
47.44744744744745,4.848818165712736
47.54754754754755,4.421144094512292
47.64764764764765,4.542066199263121
47.74774774774775,3.743857231676696
47.84784784784785,4.6351964705180295
47.94794794794795,4.4029364082362585
48.04804804804805,4.501274535826448
48.14814814814815,5.095013807119303
48.24824824824825,4.392652322682248
48.34834834834835,5.47204758609659
48.44844844844845,4.384363507353247
48.54854854854855,5.098135666500338
48.64864864864865,5.179922657524538
48.74874874874875,4.289525165038555
48.84884884884885,4.738272730108087
48.94894894894895,3.785340225174424
49.04904904904905,4.613483956564799
49.14914914914915,4.790919987498058
49.24924924924925,4.715473371170302
49.34934934934935,5.38473816255029
49.44944944944945,4.695202973662723
49.54954954954955,5.129763714916846
49.64964964964965,4.398120297714224
49.74974974974975,4.92294598945084
49.84984984984985,4.253755981750847
49.94994994994995,4.853370544120719
50.050050050050054,5.153121784065044
50.150150150150154,4.63386662877265
50.250250250250254,4.671448356925215
50.350350350350354,5.481568527098666
50.450450450450454,4.087219828872604
50.550550550550554,4.932014027872301
50.650650650650654,4.302669224461046
50.750750750750754,4.883070164997854
50.850850850850854,4.273167096538901
50.950950950950954,5.2105649423889435
51.051051051051054,5.414661727642304
51.151151151151154,5.645791777909973
51.251251251251254,4.965204306084112
51.351351351351354,5.2915318206157576
51.451451451451454,5.085041997129394
51.551551551551555,5.8426438118109605
51.651651651651655,5.667064971461265
51.751751751751755,5.047299077033335
51.851851851851855,5.36919935207209
51.951951951951955,6.109062545564605
52.052052052052055,5.2753856815976565
52.152152152152155,4.9817708474464215
52.252252252252255,4.973771980347544
52.352352352352355,5.196098878644046
52.452452452452455,5.933793308135408
52.552552552552555,6.085169855939111
52.652652652652655,5.535997040759255
52.752752752752755,5.822180772164273
52.852852852852855,6.356044163393243
52.952952952952955,6.2143723277346625
53.053053053053056,5.545477384823759
53.153153153153156,5.682854451896372
53.253253253253256,6.743134332458228
53.353353353353356,5.77318078223077
53.453453453453456,6.203158057407015
53.553553553553556,5.519714100411213
53.653653653653656,6.426442166113224
53.753753753753756,5.4186531196335155
53.853853853853856,5.493567852407924
53.953953953953956,6.053944817277669
54.054054054054056,6.071507289570584
54.154154154154156,6.38735702879943
54.254254254254256,5.862362381420582
54.354354354354356,5.189042018715427
54.454454454454456,6.480874968648597
54.55455455455456,6.255008087273963
54.65465465465466,6.001361078713558
54.75475475475476,6.672927757143799
54.85485485485486,6.532581709428585
54.95495495495496,6.713865245282432
55.05505505505506,6.627615680548101
55.15515515515516,5.426334830272723
55.25525525525526,5.883413816110352
55.35535535535536,6.534385296940418
55.45545545545546,6.472014427846424
55.55555555555556,6.931564941694845
55.65565565565566,7.0986533253588
55.75575575575576,6.277189742163241
55.85585585585586,6.430275379326419
55.95595595595596,5.832684724021961
56.05605605605606,6.03634215833621
56.15615615615616,7.094014643707297
56.25625625625626,5.5671927569512265
56.35635635635636,6.050691337120964
56.45645645645646,5.914160839913264
56.55655655655656,6.18215430113498
56.65665665665666,6.461941731868357
56.75675675675676,6.531723960870904
56.85685685685686,6.937282063323616
56.95695695695696,6.7621564079446586
57.05705705705706,6.243590884527553
57.15715715715716,7.128872291315401
57.25725725725726,5.502180689155602
57.35735735735736,7.81755488749425
57.45745745745746,6.6722152368080865
57.55755755755756,5.364370200282771
57.65765765765766,6.820989666250099
57.75775775775776,7.153273672917301
57.85785785785786,6.931258710121254
57.95795795795796,7.251940080255952
58.05805805805806,6.990841613018274
58.15815815815816,7.479438367530461
58.25825825825826,6.4773047174858265
58.35835835835836,7.896068930567576
58.45845845845846,6.567251659178482
58.55855855855856,6.517830320995451
58.65865865865866,7.6382573645412855
58.75875875875876,6.799668053379716
58.85885885885886,6.7467550942845955
58.95895895895896,7.2586364520332465
59.05905905905906,7.588308969664256
59.15915915915916,6.428056754456864
59.25925925925926,6.59402562623685
59.35935935935936,6.293107520876087
59.45945945945946,7.487775289006641
59.55955955955956,7.843558134990885
59.65965965965966,7.24531269427975
59.75975975975976,7.124713973967922
59.85985985985987,7.2292835126967745
59.95995995995997,6.783836766356044
60.06006006006007,7.052326727527731
60.16016016016017,7.2776487212518735
60.26026026026027,7.835499374989895
60.36036036036037,7.425431971306035
60.46046046046047,7.055275689411056
60.56056056056057,7.451837366245153
60.66066066066067,8.22115019216995
60.76076076076077,7.504905317999849
60.86086086086087,7.6505187170336
60.96096096096097,8.38775032351506
61.06106106106107,8.56636793874235
61.16116116116117,7.72947938762444
61.26126126126127,7.073764579223527
61.36136136136137,7.624735176999369
61.46146146146147,7.2553554533097495
61.56156156156157,8.36549895788731
61.66166166166167,7.669041701853109
61.76176176176177,7.1126867301899495
61.86186186186187,8.531224259672303
61.96196196196197,7.542061777912426
62.06206206206207,7.309160710579851
62.16216216216217,7.549526695316341
62.26226226226227,8.148160145186717
62.36236236236237,8.19538274492814
62.46246246246247,7.160095470521918
62.56256256256257,6.84368906331825
62.66266266266267,9.76776110964661
62.76276276276277,7.8533601009276754
62.86286286286287,7.456648865897655
62.96296296296297,7.7180621863374546
63.06306306306307,7.704574819968325
63.16316316316317,9.04783465754817
63.26326326326327,8.402391667306436
63.36336336336337,8.382604397035424
63.46346346346347,7.671306008861542
63.56356356356357,8.929388189122033
63.66366366366367,8.250473981891787
63.76376376376377,7.833246443094742
63.86386386386387,8.406852231951197
63.96396396396397,7.837510928901698
64.06406406406407,8.75304126250273
64.16416416416416,8.165438200795327
64.26426426426427,9.09317581801925
64.36436436436436,7.793979623481782
64.46446446446447,8.19646924902419
64.56456456456456,8.782402497520083
64.66466466466467,7.458128109226517
64.76476476476476,8.140419433076152
64.86486486486487,8.017139897952415
64.96496496496496,7.6045167674114875
65.06506506506507,7.63536391226002
65.16516516516516,7.2046014419087845
65.26526526526527,8.054306483445691
65.36536536536536,8.729771360914006
65.46546546546547,7.764066625163477
65.56556556556556,7.908513749900402
65.66566566566567,8.241474516819224
65.76576576576576,7.754815983651332
65.86586586586587,8.853996651007698
65.96596596596596,8.747397920346765
66.06606606606607,7.581022788069279
66.16616616616616,8.491828603362837
66.26626626626627,7.805210126065672
66.36636636636636,8.791556342906258
66.46646646646647,7.752688815858567
66.56656656656656,9.040708350177555
66.66666666666667,8.494459192282907
66.76676676676676,8.144448782624023
66.86686686686687,9.62189824163075
66.96696696696696,8.708278906482114
67.06706706706707,8.274102407026305
67.16716716716716,9.591121664442674
67.26726726726727,8.2476431543402
67.36736736736736,8.905610435208484
67.46746746746747,8.639696295481938
67.56756756756756,8.389566036436085
67.66766766766767,8.824690120371564
67.76776776776777,8.534980215334489
67.86786786786787,8.075439001215623
67.96796796796797,8.399465250911282
68.06806806806807,7.493545947491883
68.16816816816817,8.585725831808025
68.26826826826827,8.555248437799206
68.36836836836838,8.245567125322157
68.46846846846847,8.51820180137947
68.56856856856858,8.765729450625301
68.66866866866867,8.2545782192276
68.76876876876878,8.987487509137361
68.86886886886887,9.073599747895384
68.96896896896898,9.060664947416198
69.06906906906907,8.59016200115635
69.16916916916918,8.888520554038617
69.26926926926927,9.57367038992142
69.36936936936938,8.929266957366561
69.46946946946947,8.438641984923974
69.56956956956958,8.12770812097262
69.66966966966967,8.401045113062818
69.76976976976978,8.435821071998824
69.86986986986987,8.925229941612706
69.96996996996998,8.638591579399685
70.07007007007007,8.872383153536541
70.17017017017018,8.547594924908147
70.27027027027027,8.78441039244937
70.37037037037038,9.210335746251538
70.47047047047047,9.044619356937726
70.57057057057058,9.355514950880032
70.67067067067067,9.813135400607075
70.77077077077078,9.010442206318896
70.87087087087087,8.668327755042212
70.97097097097098,9.383616774733937
71.07107107107107,8.324046107625492
71.17117117117118,9.011905832768884
71.27127127127127,8.44423204786912
71.37137137137138,8.489455234063684
71.47147147147147,9.47343025941963
71.57157157157158,8.811102324941377
71.67167167167167,8.364320195871516
71.77177177177178,9.280115501294398
71.87187187187187,9.39277819295962
71.97197197197198,10.220718408746047
72.07207207207207,9.060606921570905
72.17217217217218,9.417829346276056
72.27227227227228,9.30168850708476
72.37237237237238,8.592414433642704
72.47247247247248,8.439925155832547
72.57257257257258,9.47950886086964
72.67267267267268,8.863664806975503
72.77277277277278,8.743863865087754
72.87287287287288,9.055935580645913
72.97297297297298,8.814803995359615
73.07307307307308,7.389862673431644
73.17317317317318,8.867934767197468
73.27327327327328,8.671321817451489
73.37337337337338,9.762772743112826
73.47347347347348,9.918178833788165
73.57357357357358,8.352171666472957
73.67367367367368,9.026441968715902
73.77377377377378,9.289237337811574
73.87387387387388,9.257935178409086
73.97397397397398,8.825998100112377
74.07407407407408,9.457412601093807
74.17417417417418,9.286603278828185
74.27427427427428,8.579227113235751
74.37437437437438,10.033606234729891
74.47447447447448,8.679408272454427
74.57457457457458,9.196277519713036
74.67467467467468,9.285043878643673
74.77477477477478,9.338277003792463
74.87487487487488,9.934606334158808
74.97497497497498,9.00382813826617
75.07507507507508,8.552031070506946
75.17517517517518,8.91528352440679
75.27527527527528,9.50465124242459
75.37537537537538,8.836376698031778
75.47547547547548,10.189057508163424
75.57557557557558,9.748718151464258
75.67567567567568,8.782330170103528
75.77577577577578,8.67386324743088
75.87587587587588,9.794284248088708
75.97597597597598,10.464176042999675
76.07607607607608,9.51308447221998
76.17617617617618,9.23061095265311
76.27627627627628,9.896966530854304
76.37637637637638,9.521405986020492
76.47647647647648,8.995292131004858
76.57657657657658,10.094333883620534
76.67667667667668,9.816099370370543
76.77677677677679,9.977987209021768
76.87687687687688,9.204349106934105
76.97697697697699,10.149153501768895
77.07707707707708,9.603454189174602
77.17717717717719,9.480216369671403
77.27727727727728,9.308338756405345
77.37737737737739,9.903868983130916
77.47747747747748,8.1996440631236
77.57757757757759,9.582875142006777
77.67767767767768,9.243994737248594
77.77777777777779,8.50859112973626
77.87787787787788,9.812526450685766
77.97797797797799,9.536507423214621
78.07807807807808,10.111994482447287
78.17817817817819,9.591740344913356
78.27827827827828,10.273416071368555
78.37837837837839,9.796129832632461
78.47847847847848,9.632547752828271
78.57857857857859,9.177868792482474
78.67867867867868,9.485423190939352
78.77877877877879,9.647136147785844
78.87887887887888,10.076660671767529
78.97897897897899,10.358531061079088
79.07907907907908,8.876685090360223
79.17917917917919,9.851801117126922
79.27927927927928,9.453336351096892
79.37937937937939,10.016365980259005
79.47947947947948,9.493590976737652
79.57957957957959,9.541214891545426
79.67967967967968,10.046252689475514
79.77977977977979,8.446325197352978
79.87987987987988,9.486875309954407
79.97997997997999,10.351804861430281
80.08008008008008,10.37844845554965
80.18018018018019,9.489099173594276
80.28028028028028,9.930820145517725
80.38038038038039,9.605836839320455
80.48048048048048,9.778715044181862
80.58058058058059,9.530600071411959
80.68068068068068,9.668074813390824
80.78078078078079,10.23261485476122
80.88088088088088,9.172780486943218
80.98098098098099,8.946476728868678
81.08108108108108,9.551981438225289
81.18118118118119,9.879864556770354
81.28128128128128,10.642944078628808
81.38138138138139,9.07253682417514
81.48148148148148,9.42001791146335
81.58158158158159,8.685629232527479
81.68168168168168,10.671837609889648
81.78178178178179,9.97044495936626
81.88188188188188,9.607931728467262
81.98198198198199,9.970372439424642
82.08208208208208,9.900192504345465
82.18218218218219,9.494862563102163
82.28228228228228,9.414999222880422
82.38238238238239,9.359418311734903
82.48248248248248,9.778305265653138
82.58258258258259,9.339469888385198
82.68268268268268,9.298702237830199
82.78278278278279,9.689550830527237
82.88288288288288,9.826793467174204
82.98298298298299,10.221018172888282
83.08308308308308,9.53106876675311
83.18318318318319,9.685827872299361
83.28328328328328,9.775916666850895
83.38338338338339,9.410922702525362
83.48348348348348,10.30056995837209
83.58358358358359,9.365723470790014
83.68368368368368,9.434804681334986
83.78378378378379,9.922597310211934
83.88388388388388,9.439345171043776
83.98398398398399,10.054050363402052
84.08408408408408,10.402627722642809
84.18418418418419,9.35113884106093
